name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Hechingen,48.35149,8.96317,DE,19400,2908495,Hechingen,-3.7,2.59,3.73,4.96,9.9,13.45,14.23,16.55,13.9,7.58,2.32,-1.48
Hausbruch,53.47424,9.88289,DE,16927,2908942,Hausbruch,-2.95,1.78,3.04,6.99,10.86,15.59,15.74,16.72,14.66,9.13,4.36,1.88
Hattingen,51.39894,7.18557,DE,56866,2909230,Hattingen,-0.39,4.63,5.14,7.35,11.88,15.08,15.6,17.21,15.53,9.38,4.11,2.06
Hattersheim,50.06906,8.48632,DE,25035,2909240,Hattersheim,-0.6,4.13,5.63,7.33,12.01,15.66,15.94,17.92,15.69,9.15,3.91,1.38
Haßloch,49.36278,8.25806,DE,20779,2909313,Haßloch,-0.04,4.57,5.97,7.73,12.54,15.85,16.25,18.31,16.12,9.45,4.11,1.46
Haselhorst,52.54409,13.23743,DE,16471,2909794,Haselhorst,-4.0,1.14,2.36,6.46,10.68,16.06,16.42,17.11,14.52,9.28,3.83,1.33
Harvestehude,53.58333,9.98333,DE,17666,2909972,Harvestehude,-3.51,1.48,2.79,6.77,10.66,15.49,15.65,16.55,14.44,8.95,4.23,1.76
Harsewinkel,51.96224,8.22766,DE,24207,2910278,Harsewinkel,-0.85,3.79,4.5,7.2,11.55,15.35,15.66,17.12,15.34,9.24,3.95,1.96
Haren,52.79262,7.24142,DE,22545,2910514,Haren,-0.7,3.66,4.47,7.44,11.4,15.02,15.51,16.81,15.08,9.31,4.23,2.51
Harburg,53.46057,9.98388,DE,169221,2910685,Harburg,-3.05,1.63,2.96,6.94,10.84,15.61,15.75,16.7,14.59,9.09,4.31,1.85
Hannover,52.37052,9.73322,DE,515140,2910831,Hannover,-1.46,2.85,3.83,7.01,10.96,15.42,15.82,17.14,15.1,9.26,4.01,1.71
Hanau am Main,50.13423,8.91418,DE,88648,2911007,Hanau am Main,-0.98,3.83,5.53,7.06,11.9,15.67,15.74,17.73,15.5,8.99,3.67,0.96
Hamminkeln,51.73262,6.59031,DE,27433,2911051,Hamminkeln,0.14,4.74,5.3,7.73,12.34,15.34,15.87,17.38,15.72,9.76,4.47,2.82
Hamm,53.55487,10.05742,DE,37989,2911234,Hamm,-3.37,1.56,2.82,6.84,10.68,15.54,15.73,16.6,14.52,9.04,4.31,1.89
Hamm,51.68033,7.82089,DE,178967,2911240,Hamm,-0.55,4.09,4.78,7.08,11.55,15.18,15.56,17.09,15.42,9.29,4.02,2.03
Hameln,52.10397,9.35623,DE,58666,2911271,Hameln,-1.58,3.43,4.12,7.09,11.03,15.31,15.83,17.28,15.37,9.32,4.01,1.76
Wandsbek,53.58334,10.08305,DE,411422,2911285,Wandsbek,-3.47,1.46,2.72,6.74,10.58,15.44,15.63,16.5,14.42,8.94,4.21,1.79
Marienthal,53.56667,10.08333,DE,287101,2911287,Marienthal,-3.42,1.51,2.77,6.79,10.63,15.48,15.68,16.55,14.47,8.99,4.26,1.84
Hamburg-Mitte,53.55,10.01667,DE,301231,2911288,Hamburg-Mitte,-3.51,1.48,2.79,6.77,10.66,15.49,15.65,16.55,14.44,8.95,4.23,1.76
Eimsbüttel,53.57416,9.95679,DE,269118,2911293,Eimsbüttel,-3.56,1.43,2.74,6.72,10.61,15.44,15.6,16.5,14.39,8.9,4.18,1.71
Altona,53.55,9.93333,DE,250192,2911296,Altona,-3.46,1.43,2.71,6.71,10.54,15.33,15.49,16.43,14.36,8.86,4.14,1.71
Hamburg,53.55073,9.99302,DE,1845229,2911298,Hamburg,-3.46,1.53,2.84,6.82,10.71,15.54,15.7,16.6,14.49,9.0,4.28,1.81
Halver,51.18612,7.49817,DE,17650,2911384,Halver,-3.24,2.82,3.4,5.27,9.87,13.08,13.7,15.36,13.6,7.44,2.43,-0.08
Haltern am See,51.74297,7.18163,DE,37845,2911395,Haltern am See,-0.12,4.44,5.12,7.5,12.06,15.34,15.75,17.27,15.61,9.52,4.2,2.41
Halstenbek,53.63333,9.85,DE,16212,2911408,Halstenbek,-3.36,1.53,2.81,6.81,10.64,15.43,15.59,16.53,14.46,8.96,4.24,1.81
Halle,52.06007,8.36083,DE,21448,2911520,Halle,-1.22,3.43,4.0,6.82,10.98,14.92,15.28,16.67,14.98,8.85,3.62,1.58
Halle (Saale),51.48158,11.97947,DE,237865,2911522,Halle (Saale),-3.02,2.5,3.41,6.21,10.59,15.84,15.95,17.51,14.99,9.3,3.35,1.19
Haldensleben I,52.28906,11.40982,DE,20294,2911584,Haldensleben I,-2.22,2.37,3.47,6.88,11.11,16.07,16.28,17.53,15.09,9.48,4.2,1.84
Halberstadt,51.89562,11.05622,DE,39729,2911665,Halberstadt,-2.97,2.05,2.9,6.08,10.16,15.22,15.4,16.9,14.43,8.79,3.33,1.22
Hakenfelde,52.55877,13.20831,DE,31327,2911710,Hakenfelde,-4.08,1.07,2.27,6.46,10.65,16.0,16.42,17.05,14.5,9.27,3.85,1.36
Haiger,50.74162,8.20778,DE,20218,2911964,Haiger,-2.29,3.09,4.19,6.22,10.58,14.34,14.75,16.48,14.37,8.07,2.94,0.54
Hagen,51.36081,7.47168,DE,198972,2912621,Hagen,-1.04,4.44,4.98,7.15,11.64,15.0,15.51,17.1,15.46,9.25,3.98,1.78
Haar,48.10881,11.72653,DE,17560,2913192,Haar,-3.32,2.28,3.66,4.42,9.89,14.14,14.86,17.02,14.06,7.63,1.95,-1.7
Haan,51.19382,7.0133,DE,29431,2913195,Haan,-0.6,4.29,4.83,6.95,11.54,14.6,15.15,16.78,15.05,8.96,3.95,1.73
Gütersloh,51.90693,8.37853,DE,96180,2913366,Gütersloh,-0.98,3.72,4.4,7.01,11.39,15.21,15.56,17.05,15.25,9.11,3.85,1.76
Güstrow,53.7972,12.17337,DE,31217,2913433,Güstrow,-4.82,0.21,1.79,6.16,9.82,15.46,16.16,16.22,13.92,8.81,3.92,1.52
Gunzenhausen,49.11663,10.75971,DE,16477,2913537,Gunzenhausen,-2.64,2.87,4.35,5.54,10.84,14.74,14.9,17.35,14.56,7.96,2.64,-0.56
Günzburg,48.45599,10.27695,DE,19737,2913555,Günzburg,-2.45,2.87,4.42,5.52,10.78,14.53,15.03,17.43,14.51,8.06,2.68,-1.04
Gummersbach,51.02608,7.56473,DE,53131,2913761,Gummersbach,-2.25,3.53,4.2,6.23,10.79,13.91,14.46,16.16,14.31,8.12,3.2,0.54
Guben,51.94987,14.71447,DE,21608,2913922,Guben,-4.57,1.32,2.45,6.69,10.72,16.29,16.65,17.4,14.64,9.65,3.71,1.1
Großzschocher,51.30147,12.32322,DE,597493,2914796,Großzschocher,-3.76,2.52,3.45,6.01,10.44,15.82,15.93,17.5,14.96,9.33,3.2,0.96
Groß-Umstadt,49.86899,8.9321,DE,21758,2914929,Groß-Umstadt,-0.74,3.95,5.61,6.94,11.83,15.55,15.68,17.76,15.54,9.03,3.72,1.02
Großostheim,49.91985,9.07596,DE,16346,2915196,Großostheim,-0.87,4.01,5.75,7.08,11.99,15.78,15.82,17.89,15.59,9.14,3.78,0.92
Groß-Gerau,49.92139,8.48255,DE,23641,2915613,Groß-Gerau,-0.39,4.23,5.81,7.39,12.17,15.74,16.03,18.07,15.85,9.27,3.99,1.48
Großenhain,51.28951,13.5335,DE,16573,2916630,Großenhain,-4.19,2.4,3.01,5.91,10.41,15.92,16.09,17.39,14.75,9.46,3.34,1.04
Gronau,52.21099,7.02238,DE,46161,2917138,Gronau,-0.31,4.18,4.8,7.42,11.95,15.14,15.57,17.05,15.37,9.4,4.16,2.53
Gröbenzell,48.2,11.36667,DE,19110,2917221,Gröbenzell,-2.67,2.69,4.22,5.1,10.42,14.6,15.28,17.5,14.53,8.07,2.57,-1.12
Grimma,51.23367,12.71959,DE,17991,2917325,Grimma,-3.87,2.68,3.38,5.85,10.41,15.79,15.85,17.44,14.96,9.34,3.18,0.94
Griesheim,49.86085,8.5725,DE,25287,2917412,Griesheim,-0.38,4.21,5.8,7.3,12.12,15.73,15.98,18.04,15.82,9.26,3.99,1.45
Grevenbroich,51.09102,6.5827,DE,64779,2917540,Grevenbroich,0.25,4.95,5.5,7.52,12.05,15.22,15.79,17.41,15.67,9.71,4.79,2.72
Greven,52.09364,7.59396,DE,35080,2917544,Greven,-0.46,4.07,4.74,7.46,11.96,15.4,15.74,17.23,15.51,9.43,4.11,2.33
Greiz,50.65778,12.19918,DE,24147,2917737,Greiz,-3.64,2.73,3.52,5.28,10.01,15.21,15.26,17.14,14.78,8.8,2.72,0.19
Greifswald,54.09311,13.38786,DE,52731,2917788,Greifswald,-4.5,-0.08,1.52,5.69,9.17,15.21,16.36,16.27,13.95,8.99,4.35,2.17
Grefrath,51.3363,6.34072,DE,16016,2917816,Grefrath,0.34,5.06,5.45,7.77,12.3,15.38,15.91,17.47,15.81,9.81,4.72,2.84
Göttingen,51.53443,9.93228,DE,122149,2918632,Göttingen,-2.69,2.8,3.56,6.31,10.48,14.67,15.18,16.81,14.49,8.5,3.2,0.87
Gotha,50.94823,10.70193,DE,46615,2918752,Gotha,-3.9,2.1,2.95,5.61,9.53,14.55,14.66,16.5,14.04,8.01,2.14,-0.18
Goslar,51.90425,10.42766,DE,43560,2918840,Goslar,-3.8,1.68,2.44,5.46,9.52,14.1,14.52,16.0,13.72,7.82,2.48,0.02
Görlitz,51.15518,14.98853,DE,57751,2918987,Görlitz,-5.17,1.2,1.71,5.3,9.31,15.04,15.46,16.37,13.56,8.63,2.55,0.28
Gorbitz,51.0455,13.66108,DE,21599,2919039,Gorbitz,-5.2,1.78,2.32,5.01,9.74,15.39,15.55,16.87,14.09,8.7,2.66,0.37
Göppingen,48.70354,9.65209,DE,58040,2919054,Göppingen,-2.13,3.5,4.96,6.14,11.48,14.82,15.3,17.64,14.94,8.53,3.21,-0.17
Gohlis,51.36667,12.35,DE,45924,2919502,Gohlis,-3.62,2.46,3.42,6.01,10.49,15.85,15.93,17.46,14.92,9.32,3.28,1.07
Goch,51.67873,6.15895,DE,33706,2919625,Goch,0.27,4.89,5.31,7.78,12.37,15.28,15.87,17.33,15.72,9.83,4.61,2.99
Glinde,53.5441,10.20048,DE,16210,2919880,Glinde,-3.42,1.45,2.71,6.75,10.6,15.43,15.62,16.52,14.42,8.95,4.16,1.76
Glauchau,50.81987,12.54493,DE,26473,2920020,Glauchau,-4.14,2.35,3.09,4.88,9.6,14.94,15.01,16.76,14.42,8.55,2.52,0.02
Gladbeck,51.57077,6.98593,DE,76940,2920236,Gladbeck,-0.18,4.42,5.09,7.42,11.96,15.17,15.63,17.18,15.49,9.45,4.11,2.35
Ginsheim-Gustavsburg,49.9711,8.34532,DE,16043,2920329,Ginsheim-Gustavsburg,-0.45,4.29,5.8,7.59,12.24,15.78,16.12,18.12,15.89,9.31,4.0,1.5
Gilching,48.10755,11.2936,DE,16859,2920433,Gilching,-3.32,2.37,3.79,4.47,9.93,14.08,14.88,17.18,14.3,7.84,2.31,-1.69
Gifhorn,52.47774,10.5511,DE,43000,2920478,Gifhorn,-2.17,2.36,3.45,6.91,11.02,15.7,15.98,17.24,14.94,9.23,4.03,1.66
Gießen,50.58727,8.67554,DE,74411,2920512,Gießen,-1.73,3.45,4.81,6.81,11.13,15.14,15.45,17.15,14.93,8.62,3.37,0.94
Giengen an der Brenz,48.62219,10.24312,DE,20201,2920620,Giengen an der Brenz,-2.3,3.02,4.49,5.6,10.86,14.51,15.01,17.43,14.59,8.11,2.82,-0.76
Gevelsberg,51.31971,7.3392,DE,32664,2920757,Gevelsberg,-0.95,4.15,4.67,6.88,11.39,14.65,15.17,16.77,15.09,8.93,3.64,1.54
Gesundbrunnen,52.55035,13.39139,DE,93862,2920789,Gesundbrunnen,-4.54,0.84,2.08,6.28,10.45,15.87,16.3,16.85,14.29,9.12,3.68,1.12
Geseke,51.64091,8.5109,DE,20602,2920834,Geseke,-1.08,3.85,4.46,6.74,11.15,15.0,15.41,16.93,15.26,9.11,3.77,1.58
Gescher,51.954,7.00481,DE,17115,2920842,Gescher,-0.21,4.29,4.93,7.48,12.11,15.22,15.63,17.14,15.47,9.43,4.15,2.54
Gersthofen,48.42432,10.87273,DE,20254,2920891,Gersthofen,-2.32,2.89,4.47,5.38,10.82,14.7,15.27,17.63,14.66,8.26,2.92,-0.91
Germersheim,49.2144,8.36687,DE,20972,2921034,Germersheim,-0.13,4.43,5.79,7.44,12.27,15.49,15.96,18.19,16.01,9.32,4.01,1.19
Germering,48.13392,11.3765,DE,40511,2921039,Germering,-3.25,2.45,3.82,4.52,10.0,14.18,14.97,17.22,14.34,7.88,2.26,-1.7
Gerlingen,48.79954,9.06316,DE,19050,2921061,Gerlingen,-1.69,3.47,4.85,6.12,11.27,14.6,15.2,17.5,14.94,8.62,3.31,-0.02
Geretsried,47.85775,11.48054,DE,23364,2921139,Geretsried,-4.33,1.93,3.51,3.99,9.52,13.84,14.74,16.98,14.14,7.68,1.89,-2.51
Gera,50.88029,12.08187,DE,104659,2921232,Gera,-3.57,2.81,3.55,5.62,10.18,15.47,15.51,17.28,14.95,9.05,2.96,0.65
Georgsmarienhütte,52.20296,8.0448,DE,32580,2921242,Georgsmarienhütte,-0.96,3.6,4.16,6.98,11.25,15.0,15.33,16.73,15.06,8.96,3.78,1.89
Gelsenkirchen,51.50508,7.09654,DE,270028,2921466,Gelsenkirchen,-0.1,4.63,5.3,7.58,12.11,15.35,15.82,17.38,15.67,9.6,4.23,2.37
Gelnhausen,50.20164,9.18742,DE,21881,2921473,Gelnhausen,-1.42,3.74,5.45,6.9,11.8,15.57,15.59,17.55,15.34,8.88,3.58,0.74
Geldern,51.51908,6.32363,DE,34013,2921528,Geldern,0.29,4.95,5.38,7.75,12.34,15.36,15.9,17.4,15.77,9.82,4.65,2.9
Geislingen an der Steige,48.62423,9.82736,DE,27962,2921653,Geislingen an der Steige,-2.6,3.09,4.61,5.73,11.1,14.54,15.02,17.41,14.55,8.1,2.85,-0.66
Geilenkirchen,50.96745,6.11763,DE,28334,2921837,Geilenkirchen,0.3,5.1,5.28,7.51,11.83,15.03,15.63,17.25,15.65,9.66,4.57,2.52
Geesthacht,53.43575,10.3779,DE,29487,2922102,Geesthacht,-3.46,1.44,2.74,6.76,10.62,15.48,15.74,16.63,14.46,9.0,4.18,1.67
Gauting,48.06919,11.37703,DE,19216,2922230,Gauting,-3.5,2.19,3.57,4.27,9.75,13.93,14.72,16.98,14.09,7.64,2.01,-1.95
Garmisch-Partenkirchen,47.49209,11.09576,DE,26022,2922530,Garmisch-Partenkirchen,-5.46,0.07,1.55,2.16,7.76,12.59,14.03,16.34,13.62,6.68,0.39,-5.13
Garching,48.24896,11.65101,DE,15303,2922582,Garching,-2.71,2.82,4.34,5.29,10.64,14.89,15.53,17.69,14.69,8.19,2.59,-1.07
Garbsen,52.41371,9.5899,DE,63355,2922586,Garbsen,-1.36,3.0,3.93,7.11,11.04,15.46,15.87,17.19,15.21,9.34,4.1,1.85
Ganderkesee,53.03333,8.53333,DE,31141,2922731,Ganderkesee,-1.26,2.79,3.88,7.12,10.94,15.11,15.57,16.79,15.1,9.3,4.29,2.36
Gaggenau,48.8,8.33333,DE,29496,2923362,Gaggenau,-1.0,4.29,5.74,7.31,12.18,15.31,15.88,18.14,15.82,9.29,3.79,0.56
Füssen,47.57143,10.70171,DE,15608,2923507,Füssen,-5.49,-0.22,1.2,1.88,8.01,12.08,13.24,15.71,12.9,6.26,0.78,-4.37
Fürth,49.47593,10.98856,DE,112025,2923544,Fürth,-2.69,2.89,4.59,5.94,11.11,15.21,15.13,17.49,14.74,8.18,2.87,-0.31
Fürstenwalde,52.36067,14.06185,DE,33539,2923588,Fürstenwalde,-4.78,0.89,2.2,6.45,10.57,16.1,16.51,16.98,14.36,9.34,3.72,1.15
Fürstenfeldbruck,48.17904,11.2547,DE,33533,2923625,Fürstenfeldbruck,-2.66,2.71,4.22,5.08,10.37,14.52,15.25,17.51,14.6,8.1,2.68,-1.12
Fulda,50.55162,9.67518,DE,63760,2923822,Fulda,-3.52,2.69,4.1,6.19,10.54,14.84,14.87,16.72,14.36,8.13,2.37,-0.27
Fröndenberg,51.47563,7.76946,DE,20566,2924206,Fröndenberg,-1.21,3.78,4.41,6.52,10.98,14.56,15.04,16.57,14.96,8.78,3.52,1.37
Frohnau,52.63336,13.29024,DE,16689,2924302,Frohnau,-4.43,0.87,2.1,6.28,10.45,15.85,16.28,16.86,14.29,9.11,3.68,1.14
Friesoythe,53.0226,7.85764,DE,20311,2924360,Friesoythe,-0.83,3.25,4.22,7.44,11.28,15.17,15.67,16.93,15.29,9.45,4.46,2.74
Friedrichshain,52.51559,13.45482,DE,117829,2924573,Friedrichshain,-4.67,0.93,2.24,6.36,10.62,16.06,16.46,17.03,14.39,9.23,3.73,1.09
Friedrichshagen,52.45052,13.62463,DE,19009,2924577,Friedrichshagen,-4.75,0.89,2.2,6.37,10.61,16.06,16.46,17.0,14.38,9.24,3.72,1.09
Friedrichshafen,47.65689,9.47554,DE,58403,2924585,Friedrichshafen,-3.02,2.45,4.45,5.92,11.28,14.55,15.65,18.41,15.64,9.08,3.1,-1.86
Friedrichsfelde,52.50575,13.50812,DE,55423,2924599,Friedrichsfelde,-4.67,0.93,2.24,6.36,10.62,16.06,16.46,17.03,14.39,9.23,3.73,1.09
Friedrichsdorf,50.24962,8.64281,DE,24435,2924625,Friedrichsdorf,-1.13,3.66,5.1,6.72,11.34,15.11,15.39,17.35,15.17,8.67,3.53,1.0
Friedenau,52.47133,13.32813,DE,27998,2924770,Friedenau,-4.32,1.03,2.29,6.37,10.62,16.03,16.41,17.05,14.43,9.22,3.76,1.16
Friedberg,50.33739,8.75591,DE,27484,2924802,Friedberg,-1.33,3.55,5.14,6.82,11.48,15.31,15.52,17.37,15.16,8.73,3.46,0.85
Friedberg,48.35693,10.98461,DE,29916,2924803,Friedberg,-2.53,2.74,4.28,5.19,10.61,14.52,15.12,17.46,14.54,8.11,2.73,-1.1
Freudenstadt,48.46695,8.41371,DE,23868,2924894,Freudenstadt,-3.77,2.07,3.1,4.18,9.28,12.41,13.29,15.74,13.52,7.15,1.84,-2.42
Freudenberg,50.89741,7.87415,DE,18601,2924915,Freudenberg,-3.03,2.89,3.82,5.85,10.44,13.76,14.26,15.95,13.93,7.77,2.7,0.12
Freital,51.00166,13.6488,DE,39027,2925017,Freital,-4.53,2.33,2.81,5.41,10.14,15.71,15.84,17.29,14.59,9.12,3.07,0.76
Freising,48.40351,11.74876,DE,42570,2925034,Freising,-2.39,3.01,4.64,5.58,11.0,15.16,15.71,17.95,14.95,8.46,3.02,-0.71
Freilassing,47.84085,12.98114,DE,15909,2925080,Freilassing,-4.27,1.91,3.42,4.48,9.98,14.81,15.65,17.46,14.24,8.16,1.98,-2.33
Freiburg,47.9959,7.85222,DE,215966,2925177,Freiburg,-0.75,4.04,5.48,7.08,11.74,14.83,15.77,18.08,15.53,8.89,3.27,-0.59
Freiberg am Neckar,48.93196,9.2024,DE,15235,2925189,Freiberg am Neckar,-1.37,3.76,5.3,6.64,11.83,15.14,15.63,17.93,15.31,8.92,3.52,0.26
Freiberg,50.91089,13.33881,DE,43670,2925192,Freiberg,-5.21,1.36,1.79,4.08,8.91,14.32,14.49,16.03,13.51,7.86,1.86,-0.54
Frechen,50.91485,6.8118,DE,48733,2925259,Frechen,-0.01,4.71,5.28,7.11,11.6,14.89,15.45,17.12,15.38,9.39,4.55,2.31
Frankfurt am Main,50.11552,8.68417,DE,650000,2925533,Frankfurt am Main,-0.79,3.93,5.55,7.15,11.92,15.65,15.81,17.82,15.59,9.04,3.75,1.16
Frankfurt (Oder),52.34714,14.55062,DE,57015,2925535,Frankfurt (Oder),-4.94,0.89,2.26,6.69,10.74,16.19,16.69,17.14,14.47,9.5,3.74,1.11
Frankenthal,49.53414,8.35357,DE,47438,2925550,Frankenthal,-0.26,4.39,5.9,7.66,12.48,15.86,16.22,18.24,16.05,9.29,3.94,1.23
Frankenberg,51.0589,8.80077,DE,19276,2925629,Frankenberg,-2.88,2.57,3.39,5.94,9.99,14.08,14.45,16.14,14.02,7.75,2.48,0.34
Frankenberg,50.91297,13.04011,DE,16850,2925630,Frankenberg,-4.28,2.27,2.76,4.83,9.61,14.97,15.1,16.76,14.33,8.58,2.51,0.1
Forst,51.73544,14.63971,DE,22843,2925832,Forst,-4.36,1.58,2.49,6.51,10.61,16.16,16.46,17.36,14.6,9.56,3.6,1.07
Forchheim,49.71754,11.05877,DE,30442,2925910,Forchheim,-2.49,3.39,4.98,6.44,11.44,15.63,15.55,17.8,15.15,8.66,3.2,0.02
Flörsheim,50.01311,8.42779,DE,20023,2926120,Flörsheim,-0.63,4.11,5.66,7.4,12.09,15.67,15.97,17.97,15.73,9.15,3.83,1.31
Flensburg,54.78431,9.43961,DE,85838,2926271,Flensburg,-2.44,0.58,2.01,6.49,10.19,15.11,15.58,15.93,14.09,8.7,4.76,2.65
Fischeln,51.30353,6.58836,DE,26030,2926565,Fischeln,0.18,4.9,5.4,7.68,12.23,15.31,15.83,17.42,15.71,9.71,4.6,2.62
Finsterwalde,51.63388,13.70662,DE,18922,2926670,Finsterwalde,-4.09,2.11,2.87,6.27,10.75,16.07,16.3,17.5,14.81,9.57,3.5,1.03
Stuttgart Feuerbach,48.80867,9.15719,DE,28046,2927043,Stuttgart Feuerbach,-1.56,3.57,5.05,6.31,11.53,14.88,15.42,17.72,15.05,8.75,3.44,0.14
Fellbach,48.80912,9.27697,DE,43935,2927268,Fellbach,-1.85,3.44,4.96,6.2,11.48,14.84,15.35,17.67,14.94,8.62,3.3,-0.03
Falkensee,52.56014,13.0927,DE,37468,2927930,Falkensee,-3.82,1.16,2.35,6.55,10.75,16.06,16.47,17.14,14.61,9.34,3.92,1.48
Eving,51.55177,7.48087,DE,38687,2928313,Eving,-0.46,4.23,4.93,7.19,11.65,15.17,15.57,17.09,15.46,9.33,3.97,2.04
Eutin,54.14054,10.60751,DE,16984,2928381,Eutin,-3.43,0.82,1.97,6.24,9.7,15.11,15.58,16.1,14.14,8.88,4.43,2.25
Euskirchen,50.66057,6.78722,DE,54889,2928396,Euskirchen,-0.26,4.4,4.98,6.72,11.12,14.6,15.15,16.81,15.13,9.09,4.15,1.88
Ettlingen,48.94094,8.40763,DE,38942,2928615,Ettlingen,-0.13,4.52,5.98,7.59,12.43,15.63,16.12,18.44,16.11,9.58,4.18,1.23
Esslingen,48.73961,9.30473,DE,92390,2928751,Esslingen,-1.68,3.74,5.29,6.51,11.82,15.18,15.66,18.0,15.25,8.89,3.58,0.24
Essen,51.45657,7.01228,DE,593085,2928810,Essen,-0.31,4.39,5.05,7.34,11.88,15.07,15.56,17.12,15.41,9.36,4.01,2.2
Espelkamp,52.38251,8.62127,DE,26378,2928874,Espelkamp,-0.85,3.54,4.21,7.31,11.31,15.35,15.78,17.13,15.48,9.35,4.12,2.23
Eschweiler,50.81854,6.27184,DE,55778,2928963,Eschweiler,0.04,4.89,5.03,7.05,11.32,14.64,15.29,16.95,15.4,9.31,4.21,1.98
Eschwege,51.18386,10.05329,DE,21191,2928967,Eschwege,-2.51,3.07,3.75,6.47,10.58,14.94,15.26,17.02,14.75,8.67,3.13,0.86
Eschborn,50.14328,8.57111,DE,21641,2929134,Eschborn,-0.8,3.93,5.49,7.13,11.86,15.55,15.77,17.77,15.53,9.0,3.73,1.19
Erwitte,51.6127,8.3384,DE,16081,2929247,Erwitte,-1.03,3.9,4.51,6.69,11.12,14.93,15.35,16.87,15.21,9.07,3.78,1.56
Erlangen,49.59099,11.00783,DE,102675,2929567,Erlangen,-2.6,2.99,4.72,6.11,11.23,15.37,15.26,17.58,14.86,8.32,2.96,-0.19
Erkrath,51.22235,6.90831,DE,47815,2929600,Erkrath,-0.02,4.85,5.44,7.59,12.17,15.25,15.78,17.4,15.64,9.6,4.55,2.37
Erkelenz,51.07947,6.31531,DE,44650,2929622,Erkelenz,0.14,4.87,5.21,7.38,11.8,14.98,15.57,17.17,15.53,9.53,4.51,2.5
Erfurt,50.9787,11.03283,DE,213692,2929670,Erfurt,-3.21,2.51,3.31,6.15,9.96,15.2,15.28,17.14,14.55,8.66,2.7,0.58
Erftstadt,50.81481,6.79387,DE,51207,2929671,Erftstadt,-0.04,4.66,5.22,6.99,11.44,14.83,15.39,17.05,15.35,9.34,4.45,2.19
Erding,48.30603,11.90686,DE,33519,2929715,Erding,-2.41,3.09,4.63,5.61,10.97,15.24,15.81,17.98,14.96,8.46,2.93,-0.67
Eppingen,49.13645,8.91229,DE,21179,2929831,Eppingen,-0.13,4.32,5.77,7.15,12.18,15.41,15.94,18.23,15.94,9.36,4.04,1.01
Eppendorf,53.5924,9.98752,DE,24806,2929853,Eppendorf,-3.51,1.48,2.79,6.77,10.66,15.49,15.65,16.55,14.44,8.95,4.23,1.76
Eppelborn,49.4,6.96667,DE,18079,2929865,Eppelborn,-0.8,4.07,5.1,6.96,11.62,14.51,15.1,17.03,15.0,8.62,3.22,0.52
Ennigerloh,51.83843,8.03093,DE,20713,2930030,Ennigerloh,-0.92,3.68,4.38,6.78,11.22,14.96,15.31,16.84,15.09,8.98,3.76,1.79
Ennepetal,51.29848,7.3629,DE,32607,2930043,Ennepetal,-1.6,4.11,4.6,6.6,11.17,14.39,14.99,16.62,14.95,8.75,3.61,1.3
Enger,52.14063,8.55772,DE,19852,2930182,Enger,-1.17,3.51,4.07,6.92,11.0,15.03,15.43,16.82,15.13,8.99,3.74,1.6
Engelskirchen,50.98854,7.41391,DE,20786,2930216,Engelskirchen,-1.23,4.17,4.99,6.79,11.46,14.6,15.15,16.84,14.89,8.9,4.05,1.47
Emsdetten,52.1734,7.52781,DE,35582,2930449,Emsdetten,-0.51,4.01,4.66,7.37,11.86,15.29,15.64,17.11,15.4,9.37,4.11,2.36
Emmerich,51.83933,6.24792,DE,30869,2930509,Emmerich,0.2,4.78,5.25,7.74,12.33,15.22,15.83,17.27,15.66,9.81,4.53,2.97
Emmendingen,48.12096,7.85359,DE,27383,2930523,Emmendingen,-0.27,4.5,5.77,7.38,12.0,15.18,16.04,18.31,15.83,9.17,3.66,-0.04
Emden,53.36745,7.20778,DE,51526,2930596,Emden,-0.89,3.03,4.0,7.25,10.65,14.73,15.37,16.51,15.04,9.51,4.93,3.24
Eltville,50.02858,8.11754,DE,16845,2930646,Eltville,-0.41,4.43,5.78,7.58,12.2,15.66,16.09,18.05,15.9,9.34,4.14,1.62
Elsdorf,50.93739,6.56828,DE,21967,2930778,Elsdorf,0.1,4.84,5.29,7.17,11.58,14.92,15.51,17.16,15.49,9.48,4.56,2.38
Elmshorn,53.75396,9.65339,DE,48703,2930821,Elmshorn,-3.24,1.48,2.71,6.83,10.51,15.32,15.56,16.46,14.48,9.01,4.41,1.99
Ellwangen,48.96164,10.13173,DE,24477,2930889,Ellwangen,-2.74,2.75,4.31,5.43,10.78,14.3,14.59,17.07,14.39,7.79,2.57,-0.72
Eitorf,50.76667,7.45,DE,19761,2931361,Eitorf,-0.85,4.44,5.28,7.01,11.68,14.88,15.43,17.14,15.18,9.17,4.35,1.77
Eißendorf,53.45,9.95,DE,24863,2931396,Eißendorf,-3.25,1.43,2.76,6.74,10.64,15.41,15.55,16.5,14.39,8.89,4.11,1.65
Eislingen,48.69515,9.70676,DE,21243,2931414,Eislingen,-2.18,3.45,4.91,6.09,11.43,14.77,15.25,17.59,14.89,8.48,3.16,-0.22
Eisenhüttenstadt,52.15,14.65,DE,32052,2931481,Eisenhüttenstadt,-4.58,1.18,2.41,6.75,10.83,16.33,16.69,17.31,14.61,9.57,3.77,1.15
Eisenach,50.9807,10.31522,DE,43846,2931574,Eisenach,-3.18,2.57,3.33,6.12,10.06,14.85,15.02,16.87,14.41,8.44,2.66,0.39
