name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Orlovskiy,46.87139,42.05917,RU,19325,514796,Orlovskiy,-4.39,-0.4,3.31,13.19,17.24,19.64,26.38,21.26,16.56,9.26,4.5,-3.29
Orenburg,51.7727,55.0988,RU,564773,515003,Orenburg,-16.55,-10.7,-5.07,7.15,14.2,17.49,22.72,18.83,14.28,4.26,-2.79,-15.87
Orël,52.96508,36.07849,RU,303696,515012,Orël,-9.59,-7.29,-2.93,6.19,13.77,16.72,20.88,16.85,12.03,6.15,-0.21,-4.66
Orekhovo-Zuyevo,55.80672,38.96178,RU,120000,515024,Orekhovo-Zuyevo,-10.87,-8.26,-3.42,4.72,12.06,16.04,19.7,16.62,11.63,5.35,-3.16,-7.41
Orekhovo-Borisovo Severnoye,55.61667,37.68333,RU,128000,515027,Orekhovo-Borisovo Severnoye,-11.17,-9.03,-4.01,4.25,12.06,15.8,19.47,16.52,11.46,5.34,-2.99,-6.61
Sunzha,43.3195,45.04911,RU,71841,515083,Sunzha,-1.97,1.24,4.91,12.92,15.94,18.2,22.74,20.53,15.31,8.54,5.82,-1.93
Onega,63.9057,38.09944,RU,22693,515246,Onega,-10.35,-13.22,-3.49,-0.67,4.89,12.67,17.1,13.74,8.97,2.59,-5.36,-6.92
Omutninsk,58.67001,52.1932,RU,25364,515267,Omutninsk,-16.56,-10.53,-4.2,1.45,9.7,14.23,18.62,14.87,10.87,3.27,-8.15,-13.6
Olenegorsk,68.1432,33.25287,RU,23670,515698,Olenegorsk,-11.36,-18.61,-6.15,-6.27,1.4,11.24,15.14,12.57,6.1,0.12,-7.65,-9.85
Tsotsin-Yurt,43.24206,46.00013,RU,15970,515804,Tsotsin-Yurt,-0.58,2.18,5.7,13.09,16.46,18.73,23.39,21.21,16.09,9.76,6.81,-1.02
Oktyabr’skiy,54.48147,53.47103,RU,108200,515879,Oktyabr’skiy,-15.28,-10.05,-4.53,4.78,12.66,15.93,20.13,16.58,11.99,3.78,-4.96,-15.76
Oktyabr’sk,53.16722,48.70056,RU,26306,515938,Oktyabr’sk,-13.31,-8.6,-4.51,5.63,13.95,16.82,21.95,17.89,12.84,5.32,-1.97,-13.45
Odintsovo,55.67798,37.27773,RU,137041,516215,Odintsovo,-11.11,-8.94,-3.68,4.1,11.9,15.49,19.1,16.15,11.12,4.98,-3.03,-6.74
Ochër,57.89035,54.72019,RU,15395,516256,Ochër,-17.2,-11.04,-4.46,1.89,10.19,14.67,18.79,14.25,11.11,2.8,-8.3,-15.21
Ochakovo-Matveyevskoye,55.68432,37.44654,RU,114000,516264,Ochakovo-Matveyevskoye,-11.15,-9.13,-3.92,4.04,11.96,15.61,19.26,16.33,11.27,5.16,-2.99,-6.65
Obninsk,55.09681,36.61006,RU,107392,516436,Obninsk,-11.07,-8.81,-3.92,4.05,12.33,15.93,19.46,16.16,11.19,5.27,-2.36,-6.18
Nytva,57.9437,55.3396,RU,20525,516576,Nytva,-17.2,-10.78,-4.18,1.77,10.26,14.92,19.23,14.35,11.34,3.0,-8.08,-15.34
Nyandoma,61.6656,40.2013,RU,22179,516647,Nyandoma,-12.82,-12.71,-4.32,0.72,7.34,13.59,17.25,13.67,9.08,2.85,-6.71,-9.42
Nurlat,54.42766,50.80511,RU,34451,516716,Nurlat,-15.08,-9.81,-5.05,4.95,12.84,15.92,20.68,16.99,11.75,3.8,-4.55,-14.85
Novyy Oskol,50.76331,37.86415,RU,21035,516931,Novyy Oskol,-8.32,-5.06,-1.22,9.88,14.81,17.73,22.89,18.25,13.26,7.21,1.62,-4.56
Novyye Kuz’minki,55.7,37.75,RU,143000,517121,Novyye Kuz’minki,-11.26,-9.23,-4.16,4.07,12.03,15.82,19.48,16.55,11.45,5.31,-3.09,-6.8
Novyye Cherëmushki,55.7,37.58333,RU,101000,517161,Novyye Cherëmushki,-11.47,-9.66,-4.46,3.71,11.86,15.62,19.29,16.37,11.27,5.17,-3.2,-6.82
Novozybkov,52.53711,31.93659,RU,42571,517269,Novozybkov,-8.79,-7.98,-1.63,6.07,13.77,17.03,20.3,16.83,12.32,5.62,1.69,-3.53
Novovoronezh,51.30719,39.21732,RU,37392,517716,Novovoronezh,-8.55,-5.15,-1.95,9.75,14.54,17.9,22.37,18.16,13.01,6.89,0.75,-5.46
Novouzensk,50.45917,48.14306,RU,16932,517739,Novouzensk,-12.17,-6.87,-2.99,10.35,16.25,19.15,25.2,20.22,14.94,6.58,-0.15,-12.4
Novoul’yanovsk,54.14961,48.38907,RU,17139,517766,Novoul’yanovsk,-13.3,-8.56,-4.64,5.01,13.09,16.29,21.43,17.38,12.19,4.89,-3.01,-12.44
Novotroitsk,51.20301,58.32665,RU,106186,517836,Novotroitsk,-16.64,-11.99,-5.96,7.16,13.17,17.29,21.74,18.58,13.85,3.17,-3.76,-15.89
Novotitarovskaya,45.23756,38.98059,RU,22630,517842,Novotitarovskaya,0.71,4.45,6.48,14.21,16.83,19.27,25.51,22.24,18.0,11.05,7.76,0.4
Novoshakhtinsk,47.76037,39.93335,RU,99478,517963,Novoshakhtinsk,-6.44,-1.31,1.85,12.2,16.23,18.23,24.57,20.01,15.32,8.17,3.42,-4.32
Novorossiysk,44.72439,37.76752,RU,241856,518255,Novorossiysk,4.45,6.34,7.2,13.34,16.31,19.46,25.09,22.34,18.58,12.55,9.73,3.82
Novopokrovskaya,45.95139,40.70056,RU,19342,518325,Novopokrovskaya,-1.51,1.93,5.18,13.95,17.42,19.34,26.65,21.7,17.11,10.25,6.15,-1.49
Novopavlovsk,43.96222,43.63417,RU,24408,518383,Novopavlovsk,-2.88,0.64,4.58,12.94,15.69,18.02,23.01,20.64,15.18,8.24,5.54,-2.6
Novomoskovsk,54.0105,38.2846,RU,130982,518557,Novomoskovsk,-10.73,-8.17,-4.61,4.94,12.33,16.02,19.93,16.29,11.47,5.43,-2.07,-6.22
Novomichurinsk,54.0384,39.7479,RU,20821,518602,Novomichurinsk,-10.35,-7.11,-3.87,6.05,12.76,16.67,20.77,17.14,12.06,5.99,-1.73,-6.2
Novokuz’minki,55.71667,37.78333,RU,50000,518657,Novokuz’minki,-11.31,-9.28,-4.21,4.02,11.98,15.77,19.43,16.5,11.41,5.26,-3.14,-6.85
Novokuybyshevsk,53.0959,49.9462,RU,111800,518659,Novokuybyshevsk,-14.51,-9.25,-4.61,6.26,13.95,16.88,21.96,17.91,12.86,4.82,-2.56,-14.69
Novokubansk,45.117,41.0267,RU,36401,518682,Novokubansk,-0.4,3.43,6.05,14.15,17.07,18.88,25.6,22.04,17.45,10.17,7.03,-0.93
Novokhovrino,55.86667,37.5,RU,50000,518740,Novokhovrino,-11.34,-9.3,-4.08,3.89,11.83,15.52,19.2,16.31,11.22,5.05,-3.22,-6.91
Novogireyevo,55.75378,37.81885,RU,95000,518879,Novogireyevo,-11.18,-8.96,-3.91,4.14,11.94,15.69,19.34,16.42,11.33,5.13,-3.16,-7.0
Novodvinsk,64.4165,40.8122,RU,42900,518909,Novodvinsk,-11.38,-14.42,-3.74,-1.56,4.58,13.42,18.29,13.54,8.96,2.55,-7.03,-8.28
Novocherkassk,47.42096,40.09185,RU,166974,518970,Novocherkassk,-5.33,-0.58,2.69,12.73,16.82,18.87,25.42,20.56,15.71,8.76,4.07,-3.85
Novocheboksarsk,56.11095,47.47755,RU,128468,518976,Novocheboksarsk,-13.92,-9.51,-5.24,3.45,11.41,15.81,20.09,16.76,11.28,4.45,-5.12,-12.61
Novoanninskiy,50.52891,42.6707,RU,19231,519062,Novoanninskiy,-8.84,-4.91,-1.82,10.35,14.92,18.29,23.92,19.2,13.8,6.96,0.38,-7.91
Novoaleksandrovsk,45.4948,41.22075,RU,27610,519106,Novoaleksandrovsk,-0.77,2.91,5.64,14.12,17.27,19.07,26.36,21.67,17.33,10.17,6.64,-1.05
Velikiy Novgorod,58.52131,31.27104,RU,222868,519336,Velikiy Novgorod,-11.89,-9.4,-1.83,3.6,11.99,16.84,18.44,16.43,11.01,4.67,-1.33,-5.47
Novaya Usman’,51.6301,39.4128,RU,22165,519447,Novaya Usman’,-8.83,-5.51,-2.42,9.4,14.49,17.77,22.22,18.08,12.93,6.83,0.4,-5.68
Novaya Derevnya,59.98748,30.28682,RU,20000,519711,Novaya Derevnya,-9.85,-8.99,-2.02,2.33,9.12,15.79,17.53,16.02,10.84,4.16,-1.65,-4.77
Noginsk,55.86647,38.4438,RU,115979,520068,Noginsk,-10.82,-8.44,-3.35,4.47,12.1,15.97,19.62,16.56,11.58,5.3,-3.06,-7.16
Nizhnyaya Tura,58.6293,59.8118,RU,22600,520204,Nizhnyaya Tura,-19.38,-10.89,-3.7,1.02,8.01,12.94,17.49,13.56,11.13,1.24,-10.02,-14.97
Nizhny Tagil,57.91944,59.965,RU,381116,520494,Nizhny Tagil,-18.54,-10.73,-3.71,1.85,9.09,13.8,17.82,13.78,11.45,1.59,-9.25,-15.27
Nizhniy Novgorod,56.32867,44.00205,RU,1259013,520555,Nizhniy Novgorod,-12.62,-8.64,-4.62,4.47,11.2,15.74,19.59,16.64,11.08,4.92,-4.47,-10.83
Nizhniy Lomov,53.53041,43.67663,RU,23835,520574,Nizhniy Lomov,-11.74,-7.46,-4.49,5.93,12.52,16.04,20.56,17.05,11.67,4.96,-2.38,-10.3
Nizhnekamsk,55.63657,51.82447,RU,234297,521118,Nizhnekamsk,-15.33,-10.41,-4.98,4.28,12.35,16.08,20.31,16.51,11.71,3.92,-6.03,-15.15
Nikulino,55.66943,37.46598,RU,30000,521416,Nikulino,-11.51,-9.7,-4.5,3.67,11.78,15.49,19.17,16.27,11.18,5.08,-3.23,-6.83
Nikol’skoye,55.68333,37.48333,RU,50000,521500,Nikol’skoye,-11.46,-9.64,-4.46,3.72,11.82,15.54,19.22,16.32,11.23,5.13,-3.18,-6.78
Nikol’skoye,59.70056,30.78472,RU,19280,521509,Nikol’skoye,-11.42,-9.6,-1.9,3.1,10.16,16.42,17.75,15.91,10.57,4.22,-1.97,-5.51
Nikol’sk,53.71886,46.07118,RU,24300,521776,Nikol’sk,-12.53,-7.61,-4.02,5.65,12.09,15.26,20.49,16.43,11.17,4.43,-2.87,-11.56
Nikolayevsk,50.02824,45.45953,RU,16044,521874,Nikolayevsk,-9.9,-5.35,-2.1,10.28,15.98,18.87,24.52,19.86,14.53,7.3,0.83,-9.56
Nikel,69.41285,30.22198,RU,15596,522260,Nikel,-11.36,-17.38,-5.54,-5.15,2.88,11.56,15.11,12.74,6.26,1.07,-7.95,-8.82
Nezlobnaya,44.11806,43.40278,RU,18412,522301,Nezlobnaya,-2.35,0.9,4.77,13.14,15.89,18.22,23.26,20.82,15.36,8.52,5.81,-2.26
Nevinnomyssk,44.6333,41.9444,RU,134345,522377,Nevinnomyssk,-1.58,1.63,4.75,12.87,15.35,17.51,23.28,20.34,15.61,8.28,5.79,-2.53
Nevel’,56.02094,29.92844,RU,17832,522410,Nevel’,-10.59,-9.42,-1.64,4.14,12.95,16.31,18.14,16.24,11.46,4.88,-0.19,-4.97
Nesterovskaya,43.23861,45.05028,RU,19186,522470,Nesterovskaya,-1.8,1.4,4.89,12.5,15.35,17.3,21.48,19.42,14.63,8.26,5.99,-1.63
Nerekhta,57.45881,40.57471,RU,25352,522594,Nerekhta,-12.0,-9.19,-4.08,3.76,10.62,15.06,19.08,16.16,11.11,4.96,-3.91,-8.97
Nelidovo,56.22107,32.77738,RU,25349,522775,Nelidovo,-11.1,-9.16,-2.56,3.89,12.35,15.46,18.25,15.93,10.75,4.49,-1.98,-5.74
Neftekamsk,56.092,54.2661,RU,126805,522942,Neftekamsk,-15.68,-10.74,-4.85,3.37,12.05,15.8,19.65,16.21,12.1,3.77,-6.91,-16.41
Neftegorsk,52.802,51.166,RU,19542,522945,Neftegorsk,-14.87,-9.66,-4.69,6.84,14.19,17.31,22.23,18.25,13.28,4.87,-2.36,-14.98
Nazran’,43.22597,44.77323,RU,164131,523064,Nazran’,-2.39,0.9,4.37,12.1,14.89,16.89,21.12,19.09,14.23,7.69,5.35,-2.13
Nar'yan-Mar,67.63869,53.00371,RU,18041,523392,Nar'yan-Mar,-18.71,-19.32,-7.33,-8.63,-1.73,4.67,13.61,10.03,7.9,-1.84,-9.96,-10.86
Nartkala,43.5575,43.85083,RU,33390,523405,Nartkala,-3.72,0.32,4.58,12.98,15.78,17.99,22.51,20.33,15.0,7.91,5.04,-3.22
Naro-Fominsk,55.38752,36.73307,RU,72632,523426,Naro-Fominsk,-10.85,-8.54,-3.39,4.35,12.46,15.96,19.49,16.33,11.31,5.33,-2.48,-6.13
Nalchik,43.49806,43.61889,RU,239300,523523,Nalchik,-3.71,-0.21,3.29,11.58,14.22,16.3,20.52,18.18,13.67,6.97,4.58,-3.57
Nakhabino,55.84854,37.17789,RU,31715,523553,Nakhabino,-11.1,-8.98,-3.63,4.11,12.03,15.59,19.18,16.25,11.19,5.03,-3.0,-6.73
Naberezhnyye Chelny,55.72545,52.41122,RU,509870,523750,Naberezhnyye Chelny,-15.11,-10.44,-4.96,4.11,12.61,16.27,20.35,16.66,12.01,4.09,-6.07,-15.38
Mytishchi,55.91163,37.73076,RU,160542,523812,Mytishchi,-11.14,-8.93,-3.79,4.16,11.97,15.68,19.35,16.43,11.36,5.14,-3.14,-6.99
Murom,55.575,42.0426,RU,126931,524294,Murom,-11.56,-7.69,-3.75,5.39,11.69,16.15,20.16,16.96,11.22,5.31,-3.56,-9.41
Murmansk,68.97917,33.09251,RU,295374,524305,Murmansk,-10.43,-16.99,-4.96,-4.81,2.71,11.14,15.8,13.14,6.86,1.34,-7.5,-8.07
Mtsensk,53.27657,36.57334,RU,47609,524640,Mtsensk,-9.84,-7.54,-3.48,5.74,13.46,16.54,20.59,16.73,11.92,6.13,-0.45,-4.86
Mozhga,56.44469,52.22763,RU,47270,524699,Mozhga,-15.55,-10.63,-4.75,3.42,11.67,15.61,19.86,15.88,11.46,3.69,-6.88,-15.49
Mozhaysk,55.50194,36.02722,RU,31557,524712,Mozhaysk,-11.17,-8.95,-3.57,3.83,12.2,15.64,18.96,15.89,10.92,4.93,-2.7,-6.31
Mozdok,43.74359,44.65177,RU,40823,524736,Mozdok,-1.06,2.53,6.1,14.18,17.22,19.61,24.74,22.09,16.62,9.5,6.71,-0.96
Mostovskoy,44.41222,40.79361,RU,25188,524809,Mostovskoy,-2.17,2.09,5.09,12.32,14.54,16.65,21.44,18.97,14.77,8.13,5.81,-3.27
Moscow,55.75222,37.61556,RU,10381222,524901,Moscow,-11.29,-9.41,-4.19,3.91,12.02,15.79,19.45,16.55,11.42,5.29,-3.09,-6.78
Morshansk,53.44354,41.81065,RU,43311,525138,Morshansk,-10.8,-6.93,-4.03,6.68,12.95,16.75,21.34,17.63,12.16,5.82,-1.68,-7.88
Morozovsk,48.35502,41.82627,RU,29289,525162,Morozovsk,-7.13,-1.93,1.8,12.3,16.3,18.91,25.51,20.31,15.31,8.32,3.03,-4.57
Monino,55.84244,38.19362,RU,19852,525396,Monino,-11.06,-8.73,-3.82,4.21,11.88,15.73,19.36,16.38,11.34,5.18,-3.18,-7.12
Monchegorsk,67.93972,32.87389,RU,49868,525404,Monchegorsk,-11.63,-18.6,-6.1,-6.21,1.59,11.31,15.31,12.96,6.38,0.3,-7.56,-9.88
Mineralnye Vody,44.21028,43.13528,RU,76280,526480,Mineralnye Vody,-1.83,0.92,4.91,13.15,15.93,18.23,23.79,21.12,15.6,8.68,5.88,-2.09
Millerovo,48.92265,40.39673,RU,38527,526558,Millerovo,-7.62,-3.01,0.98,11.78,15.65,18.06,24.38,19.59,14.82,7.78,2.68,-4.97
Mikhaylovka,50.06,43.2379,RU,58898,527012,Mikhaylovka,-8.88,-4.59,-1.39,10.64,15.33,18.51,24.41,19.49,14.05,7.17,0.72,-7.79
Mikhalkovo,55.68333,37.43333,RU,30000,527057,Mikhalkovo,-11.1,-9.08,-3.87,4.09,12.02,15.66,19.31,16.38,11.32,5.2,-2.94,-6.6
Michurinsk,52.8978,40.4907,RU,93499,527191,Michurinsk,-10.29,-6.81,-3.88,7.08,13.21,16.93,21.23,17.38,12.11,5.99,-1.14,-6.84
Metallostroy,59.80083,30.54778,RU,26361,527361,Metallostroy,-11.01,-9.5,-1.99,2.93,9.87,16.25,17.64,15.89,10.59,4.19,-1.86,-5.3
Menzelinsk,55.72706,53.10258,RU,16858,527529,Menzelinsk,-15.05,-10.25,-4.65,3.95,12.61,16.29,20.24,16.69,12.15,4.08,-6.06,-15.5
Mendeleyevsk,55.90819,52.29047,RU,22969,527579,Mendeleyevsk,-15.39,-10.79,-5.33,3.31,12.33,16.11,20.21,16.47,11.88,3.99,-6.31,-15.68
Meleuz,52.96467,55.93277,RU,65362,527717,Meleuz,-15.56,-10.83,-5.26,4.97,12.83,16.1,20.83,17.33,13.16,3.49,-5.26,-16.33
Melenki,55.3343,41.6295,RU,15902,527740,Melenki,-11.1,-7.25,-3.4,5.63,12.21,16.52,20.58,17.25,11.59,5.5,-3.18,-8.74
Medvezh’yegorsk,62.91713,34.45689,RU,16551,527888,Medvezh’yegorsk,-10.58,-12.87,-3.07,0.36,5.63,15.55,18.74,15.39,9.91,3.39,-4.88,-7.24
Medvedovskaya,45.45151,39.02485,RU,16941,527968,Medvedovskaya,0.23,3.77,6.08,13.98,16.73,19.11,25.45,21.78,17.61,10.85,7.33,0.11
Medvedevo,56.63388,47.80405,RU,16407,528056,Medvedevo,-14.01,-9.28,-4.67,4.08,11.37,15.8,19.91,16.51,11.16,4.39,-5.45,-12.54
Mednogorsk,51.4128,57.595,RU,30676,528109,Mednogorsk,-16.76,-11.56,-5.75,6.15,12.6,16.11,20.8,17.56,13.16,2.66,-4.87,-16.12
Maykop,44.60778,40.10583,RU,141970,528293,Maykop,-0.22,4.2,6.54,13.68,15.81,17.85,23.24,20.48,16.53,9.87,7.43,-1.31
Matveyevskoye,55.71112,37.47502,RU,30000,528454,Matveyevskoye,-11.36,-9.54,-4.36,3.82,11.92,15.64,19.32,16.42,11.33,5.23,-3.08,-6.68
Marks,51.71111,46.74861,RU,32929,529073,Marks,-12.0,-7.4,-4.18,7.9,14.82,17.93,23.11,18.7,13.36,6.05,-0.48,-12.81
Mar’ino,55.65,37.71667,RU,243000,529237,Mar’ino,-11.02,-8.88,-3.86,4.4,12.21,15.95,19.62,16.68,11.6,5.48,-2.84,-6.46
Manturovo,58.32889,44.76406,RU,18817,529505,Manturovo,-13.15,-9.64,-4.35,3.08,10.21,14.86,18.87,15.93,10.68,4.15,-5.75,-10.98
Yaroslavskiy,55.88333,37.71667,RU,91000,530088,Yaroslavskiy,-11.04,-8.83,-3.69,4.22,12.02,15.73,19.4,16.48,11.41,5.19,-3.05,-6.89
Maloyaroslavets,55.01457,36.47185,RU,32669,530849,Maloyaroslavets,-11.08,-8.89,-4.05,3.92,12.22,15.86,19.36,16.04,11.12,5.24,-2.24,-6.12
Malgobek,43.51118,44.58821,RU,43400,531129,Malgobek,-1.74,1.67,5.29,13.25,16.15,18.25,22.8,20.64,15.45,8.55,5.98,-1.62
Malakhovka,55.64776,38.02486,RU,18399,531820,Malakhovka,-11.06,-8.71,-3.81,4.46,12.11,15.89,19.55,16.56,11.51,5.35,-2.99,-6.77
Makhachkala,42.97638,47.50236,RU,596356,532096,Makhachkala,2.44,4.32,5.98,12.12,17.06,20.0,24.54,22.88,18.27,12.13,9.35,3.38
Magnitogorsk,53.41861,59.04722,RU,413351,532288,Magnitogorsk,-16.68,-13.28,-5.46,3.85,10.84,15.22,18.77,15.19,11.78,1.74,-7.65,-17.31
Lyudinovo,53.86639,34.44778,RU,41392,532459,Lyudinovo,-10.15,-8.16,-2.54,4.97,12.89,16.56,19.74,16.39,11.55,5.35,-0.39,-4.62
Lyublino,55.67738,37.76005,RU,172000,532535,Lyublino,-11.26,-9.23,-4.16,4.07,12.03,15.82,19.48,16.55,11.45,5.31,-3.09,-6.8
Lyubertsy,55.67719,37.89322,RU,154650,532615,Lyubertsy,-11.16,-8.92,-3.98,4.28,12.05,15.84,19.49,16.55,11.47,5.29,-3.07,-6.84
Lytkarino,55.58271,37.90516,RU,50619,532657,Lytkarino,-11.2,-8.86,-3.91,4.3,11.96,15.72,19.37,16.39,11.34,5.17,-3.1,-6.89
Lys’va,58.10861,57.80528,RU,68660,532675,Lys’va,-18.18,-10.49,-3.87,1.6,9.56,14.25,18.55,13.98,11.35,2.29,-8.75,-16.07
Lyskovo,56.03282,45.0422,RU,23570,532715,Lyskovo,-12.23,-8.08,-4.22,4.96,11.66,16.05,20.16,16.94,11.37,4.97,-4.05,-10.79
Luzhniki,55.71599,37.55376,RU,30000,533067,Luzhniki,-11.47,-9.66,-4.46,3.75,11.91,15.67,19.34,16.42,11.32,5.22,-3.19,-6.82
Lukhovitsy,54.97661,39.0444,RU,32387,533543,Lukhovitsy,-10.62,-7.68,-3.55,5.18,12.63,16.7,20.41,17.05,11.9,5.67,-2.6,-6.67
Luga,58.73722,29.84528,RU,40114,533690,Luga,-11.99,-9.22,-1.73,3.58,11.55,16.38,17.66,15.98,10.83,4.47,-1.33,-5.56
Losino-Petrovskiy,55.86959,38.20065,RU,22116,534015,Losino-Petrovskiy,-10.99,-8.69,-3.63,4.28,12.02,15.86,19.51,16.48,11.47,5.2,-3.17,-7.16
Lomonosov,59.90612,29.77253,RU,42505,534341,Lomonosov,-9.09,-7.83,-1.58,2.47,8.55,15.01,17.19,15.9,10.86,4.02,-1.18,-4.33
Lodeynoye Pole,60.726,33.55306,RU,22164,534560,Lodeynoye Pole,-11.41,-10.38,-2.05,2.29,9.49,15.62,18.32,15.9,10.66,3.87,-3.83,-6.84
Lobnya,56.00972,37.48194,RU,61772,534595,Lobnya,-11.23,-9.04,-3.78,3.92,11.75,15.36,19.04,16.11,11.09,4.87,-3.26,-7.08
Livny,52.42534,37.60689,RU,46779,534701,Livny,-9.54,-6.74,-3.36,7.1,13.86,16.89,21.12,17.05,12.01,6.27,-0.36,-5.31
Liski,50.98405,39.51545,RU,55939,534838,Liski,-8.49,-4.91,-1.69,10.21,14.7,18.03,22.7,18.39,13.15,6.99,0.91,-5.55
Lipetsk,52.60311,39.57076,RU,509735,535121,Lipetsk,-9.93,-6.72,-3.85,7.39,13.53,16.98,21.31,17.35,12.24,6.16,-0.75,-6.32
Likino-Dulevo,55.7083,38.9542,RU,31100,535243,Likino-Dulevo,-10.87,-8.18,-3.4,4.71,12.19,16.1,19.73,16.57,11.59,5.31,-3.12,-7.35
Likhobory,55.85,37.56667,RU,50000,535270,Likhobory,-11.09,-8.95,-3.79,4.17,12.02,15.72,19.4,16.5,11.42,5.22,-3.04,-6.8
Lianozovo,55.89783,37.5868,RU,86000,535330,Lianozovo,-11.29,-9.15,-3.99,3.97,11.82,15.52,19.2,16.3,11.22,5.02,-3.24,-7.0
L’govskiy,51.63069,35.2775,RU,23500,535334,L’govskiy,-8.46,-6.88,-1.72,8.04,14.36,17.15,21.66,17.04,12.45,6.49,1.18,-4.11
Komendantsky aerodrom,60.00448,30.27523,RU,84052,535729,Komendantsky aerodrom,-9.85,-8.99,-2.02,2.33,9.12,15.79,17.53,16.02,10.84,4.16,-1.65,-4.77
Lermontov,44.10667,42.97333,RU,23369,535886,Lermontov,-3.86,-0.55,2.89,11.12,13.59,15.72,20.39,18.1,13.03,6.55,4.25,-4.13
Leonovo,55.85,37.65,RU,30000,535966,Leonovo,-10.99,-8.78,-3.64,4.27,12.07,15.78,19.45,16.53,11.47,5.24,-3.0,-6.84
Leninskiye Gory,55.7,37.56667,RU,30000,536098,Leninskiye Gory,-11.57,-9.76,-4.56,3.61,11.76,15.52,19.19,16.27,11.17,5.07,-3.3,-6.92
Leninsk,48.70233,45.19798,RU,15167,536156,Leninsk,-8.19,-2.67,1.47,12.28,17.63,20.79,26.33,20.67,15.84,8.52,2.45,-6.6
Leninogorsk,54.60256,52.46087,RU,66263,536162,Leninogorsk,-15.49,-9.99,-4.69,4.47,12.34,15.51,19.87,16.32,11.52,3.3,-5.21,-15.3
Tsaritsyno,55.6254,37.65032,RU,123000,536164,Tsaritsyno,-11.32,-9.18,-4.16,4.1,11.91,15.65,19.32,16.38,11.3,5.18,-3.14,-6.76
Leningradskaya,46.3214,39.3877,RU,38712,536200,Leningradskaya,-1.47,1.92,4.99,13.64,16.9,19.08,26.0,21.53,17.18,10.31,6.11,-1.36
Yubileyny,55.93333,37.83333,RU,32508,536206,Yubileyny,-11.08,-8.86,-3.69,4.16,11.93,15.66,19.32,16.38,11.33,5.1,-3.16,-7.04
Lefortovo,55.76667,37.7,RU,91000,536398,Lefortovo,-11.2,-9.06,-4.0,4.1,12.0,15.75,19.41,16.5,11.4,5.22,-3.1,-6.87
Lebedyan’,53.01942,39.16639,RU,22970,536518,Lebedyan’,-9.87,-6.87,-4.03,6.84,13.67,17.08,21.28,17.39,12.32,6.36,-0.75,-5.81
Lazarevskoye,43.90886,39.33137,RU,30000,536625,Lazarevskoye,7.01,8.45,9.8,15.14,16.98,19.5,24.6,22.01,18.74,13.46,11.54,5.84
Lakinsk,56.01931,39.94848,RU,16706,537107,Lakinsk,-11.23,-8.44,-3.8,4.53,11.6,15.94,19.59,16.43,11.35,5.1,-3.63,-8.22
Labinsk,44.63417,40.73556,RU,61945,537281,Labinsk,-0.75,3.34,5.98,13.46,15.64,17.75,23.12,20.41,16.3,9.4,6.85,-2.08
Dugulubgey,43.6625,43.53694,RU,20965,537345,Dugulubgey,-3.99,-0.23,3.61,12.04,14.68,16.94,21.45,19.09,14.06,7.0,4.76,-3.56
Kuznetsk,53.11675,46.60037,RU,90480,537737,Kuznetsk,-12.57,-8.17,-4.35,5.71,12.43,15.41,20.68,16.52,11.24,4.28,-2.7,-12.41
Kuz’minki,55.7,37.8,RU,143000,537832,Kuz’minki,-11.36,-9.33,-4.26,3.97,11.93,15.72,19.38,16.45,11.36,5.21,-3.19,-6.9
Kuvandyk,51.4781,57.3552,RU,28706,538138,Kuvandyk,-16.71,-11.36,-5.4,6.48,13.18,16.55,21.27,18.0,13.66,2.99,-4.82,-15.88
Kuskovo,55.73423,37.82616,RU,30000,538321,Kuskovo,-11.31,-9.28,-4.21,4.02,11.98,15.77,19.43,16.5,11.41,5.26,-3.14,-6.85
Kushva,58.29056,59.75917,RU,34058,538340,Kushva,-19.73,-11.39,-4.27,0.84,8.02,12.84,17.11,13.11,10.7,0.83,-10.29,-15.8
Kushchyovskaya,46.5599,39.6321,RU,29915,538416,Kushchyovskaya,-2.15,1.47,4.7,13.65,17.29,19.34,26.31,21.43,17.15,10.17,5.79,-1.81
Kusa,55.33833,59.44056,RU,19818,538442,Kusa,-15.4,-10.37,-4.48,2.78,9.85,13.93,17.11,14.12,11.41,1.66,-7.86,-16.79
Kur’yanovo,55.65,37.7,RU,30000,538472,Kur’yanovo,-11.07,-8.93,-3.91,4.35,12.16,15.9,19.57,16.62,11.56,5.44,-2.88,-6.51
Kursk,51.73733,36.18735,RU,448733,538560,Kursk,-9.04,-6.94,-2.34,7.64,14.03,16.96,21.46,16.94,12.06,6.2,0.45,-4.9
Kurovskoye,55.58183,38.91994,RU,19173,538601,Kurovskoye,-10.71,-7.99,-3.2,4.96,12.46,16.39,20.04,16.81,11.82,5.49,-2.9,-7.07
Kurganinsk,44.88,40.59861,RU,47681,538836,Kurganinsk,-0.27,3.73,6.28,13.89,16.44,18.42,24.62,21.38,17.17,10.09,7.16,-1.26
Kurchatov,51.6601,35.6521,RU,46600,538908,Kurchatov,-8.67,-6.85,-1.94,7.79,14.32,17.15,21.63,17.07,12.37,6.45,0.89,-4.39
