name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Heiligenhaus,51.32662,6.97106,DE,27700,2907585,Heiligenhaus,-0.05,-0.5,1.6,5.51,12.13,17.01,15.49,17.07,14.1,10.16,7.04,1.07
Heilbronn,49.13995,9.22054,DE,120733,2907669,Heilbronn,-0.45,1.1,1.93,7.13,12.5,18.34,17.69,18.65,15.62,10.39,7.21,1.02
Heidenheim an der Brenz,48.67798,10.15162,DE,50067,2907851,Heidenheim an der Brenz,-1.99,-0.97,0.41,5.52,10.74,16.82,16.3,16.91,14.36,8.9,5.7,-0.53
Heidenau,50.97221,13.86741,DE,16756,2907887,Heidenau,-4.21,-1.75,0.82,6.2,11.75,17.72,17.75,17.77,13.94,9.23,6.29,0.47
Heidelberg,49.40768,8.69079,DE,143345,2907911,Heidelberg,-0.54,1.33,2.35,7.36,12.84,18.57,17.82,19.0,15.8,10.82,7.32,1.15
Heide,54.19579,9.0988,DE,20599,2908032,Heide,-3.28,-2.21,0.98,4.04,10.83,16.73,15.54,16.27,13.04,9.83,6.16,2.55
Hechingen,48.35149,8.96317,DE,19400,2908495,Hechingen,-1.67,-1.4,-0.44,4.7,10.1,15.99,15.66,16.37,13.77,8.33,5.48,-1.27
Hausbruch,53.47424,9.88289,DE,16927,2908942,Hausbruch,-3.93,-2.04,1.12,4.98,12.05,17.54,16.16,17.1,13.43,9.96,6.38,2.2
Hattingen,51.39894,7.18557,DE,56866,2909230,Hattingen,0.46,-0.02,2.15,6.1,12.72,17.61,16.13,17.65,14.62,10.68,7.65,1.61
Hattersheim,50.06906,8.48632,DE,25035,2909240,Hattersheim,-1.55,0.55,2.18,6.96,12.7,17.93,17.09,18.33,15.11,10.51,6.73,1.29
Haßloch,49.36278,8.25806,DE,20779,2909313,Haßloch,-0.72,1.48,2.7,7.46,12.87,18.39,17.73,19.03,15.8,10.76,7.35,1.29
Haselhorst,52.54409,13.23743,DE,16471,2909794,Haselhorst,-5.28,-2.66,0.72,5.99,12.22,18.21,17.52,18.47,14.14,9.89,5.92,1.57
Harvestehude,53.58333,9.98333,DE,17666,2909972,Harvestehude,-4.21,-2.33,0.87,4.73,11.81,17.39,16.05,16.97,13.25,9.76,6.1,2.02
Harsewinkel,51.96224,8.22766,DE,24207,2910278,Harsewinkel,-1.37,-0.53,1.73,5.8,12.56,17.78,16.26,17.58,14.35,10.33,7.39,1.54
Haren,52.79262,7.24142,DE,22545,2910514,Haren,-1.02,-0.03,2.27,5.44,12.74,17.27,15.74,16.9,14.15,10.64,7.32,2.27
Harburg,53.46057,9.98388,DE,169221,2910685,Harburg,-4.11,-2.16,1.02,4.97,12.04,17.56,16.18,17.11,13.4,9.9,6.28,2.14
Hannover,52.37052,9.73322,DE,515140,2910831,Hannover,-3.29,-1.1,1.39,5.73,12.4,17.72,16.47,17.45,14.01,10.14,7.05,1.93
Hanau am Main,50.13423,8.91418,DE,88648,2911007,Hanau am Main,-1.74,0.22,1.76,6.73,12.5,17.91,17.0,18.23,15.02,10.35,6.6,1.02
Hamminkeln,51.73262,6.59031,DE,27433,2911051,Hamminkeln,0.72,0.46,2.72,6.28,13.11,18.09,16.37,17.83,14.89,11.1,7.9,2.21
Hamm,53.55487,10.05742,DE,37989,2911234,Hamm,-4.06,-2.19,0.99,4.83,11.85,17.44,16.13,17.06,13.31,9.83,6.17,2.17
Hamm,51.68033,7.82089,DE,178967,2911240,Hamm,-0.24,-0.28,1.97,5.88,12.43,17.46,16.13,17.45,14.46,10.44,7.55,1.52
Hameln,52.10397,9.35623,DE,58666,2911271,Hameln,-2.33,-0.99,1.51,5.87,12.43,17.63,16.53,17.65,14.35,10.27,7.32,1.85
Wandsbek,53.58334,10.08305,DE,411422,2911285,Wandsbek,-4.16,-2.29,0.89,4.73,11.75,17.34,16.03,16.96,13.21,9.73,6.07,2.07
Marienthal,53.56667,10.08333,DE,287101,2911287,Marienthal,-4.11,-2.24,0.94,4.78,11.8,17.39,16.08,17.01,13.26,9.78,6.12,2.11
Hamburg-Mitte,53.55,10.01667,DE,301231,2911288,Hamburg-Mitte,-4.21,-2.33,0.87,4.73,11.81,17.39,16.05,16.97,13.25,9.76,6.1,2.02
Eimsbüttel,53.57416,9.95679,DE,269118,2911293,Eimsbüttel,-4.26,-2.38,0.82,4.69,11.76,17.34,16.01,16.93,13.2,9.71,6.05,1.97
Altona,53.55,9.93333,DE,250192,2911296,Altona,-4.2,-2.38,0.82,4.61,11.68,17.24,15.88,16.83,13.14,9.67,6.06,1.96
Hamburg,53.55073,9.99302,DE,1845229,2911298,Hamburg,-4.16,-2.28,0.92,4.79,11.86,17.44,16.11,17.03,13.3,9.81,6.15,2.07
Halver,51.18612,7.49817,DE,17650,2911384,Halver,-1.82,-2.29,-0.15,4.05,10.71,15.57,14.19,15.79,12.79,8.9,5.72,-0.18
Haltern am See,51.74297,7.18163,DE,37845,2911395,Haltern am See,0.34,0.09,2.38,6.12,12.84,17.89,16.32,17.7,14.68,10.77,7.75,1.85
Halstenbek,53.63333,9.85,DE,16212,2911408,Halstenbek,-4.1,-2.28,0.92,4.71,11.78,17.34,15.98,16.93,13.24,9.77,6.16,2.06
Halle,52.06007,8.36083,DE,21448,2911520,Halle,-1.78,-0.96,1.31,5.34,12.14,17.31,15.85,17.19,13.96,9.99,7.0,1.39
Halle (Saale),51.48158,11.97947,DE,237865,2911522,Halle (Saale),-4.14,-1.71,1.09,6.32,11.88,17.8,17.35,17.61,14.31,9.69,6.69,1.5
Haldensleben I,52.28906,11.40982,DE,20294,2911584,Haldensleben I,-4.17,-1.63,1.34,6.18,12.46,18.23,17.28,17.97,14.3,10.2,6.77,1.99
Halberstadt,51.89562,11.05622,DE,39729,2911665,Halberstadt,-4.43,-1.84,0.81,5.69,11.59,17.3,16.57,17.18,13.77,9.5,6.47,1.21
Hakenfelde,52.55877,13.20831,DE,31327,2911710,Hakenfelde,-5.28,-2.7,0.75,5.89,12.19,18.15,17.47,18.51,14.11,9.87,5.87,1.59
Haiger,50.74162,8.20778,DE,20218,2911964,Haiger,-2.25,-1.37,0.8,5.53,11.62,16.77,15.57,17.04,13.73,9.48,5.71,0.49
Hagen,51.36081,7.47168,DE,198972,2912621,Hagen,0.28,-0.25,1.9,5.95,12.54,17.37,16.02,17.53,14.47,10.51,7.56,1.45
Haar,48.10881,11.72653,DE,17560,2913192,Haar,-2.85,-1.21,0.01,5.03,10.12,16.45,16.34,16.53,13.83,8.2,5.05,-1.89
Haan,51.19382,7.0133,DE,29431,2913195,Haan,0.05,-0.26,1.87,5.75,12.32,17.2,15.73,17.3,14.29,10.31,7.19,1.22
Gütersloh,51.90693,8.37853,DE,96180,2913366,Gütersloh,-1.53,-0.69,1.45,5.68,12.38,17.65,16.17,17.47,14.29,10.21,7.28,1.39
Güstrow,53.7972,12.17337,DE,31217,2913433,Güstrow,-5.1,-2.95,0.42,4.61,11.44,17.24,16.42,17.3,13.08,9.47,5.42,1.88
Gunzenhausen,49.11663,10.75971,DE,16477,2913537,Gunzenhausen,-2.55,-0.99,0.61,5.81,11.02,17.26,16.68,17.26,14.43,8.96,5.72,-0.43
Günzburg,48.45599,10.27695,DE,19737,2913555,Günzburg,-2.41,-0.7,0.64,5.8,10.9,17.0,16.59,17.05,14.41,8.76,5.65,-0.73
Gummersbach,51.02608,7.56473,DE,53131,2913761,Gummersbach,-1.1,-1.38,0.78,4.79,11.6,16.56,15.04,16.8,13.52,9.59,6.25,0.56
Guben,51.94987,14.71447,DE,21608,2913922,Guben,-5.12,-2.76,0.82,6.62,12.26,18.41,18.27,18.7,14.23,9.75,6.18,1.21
Großzschocher,51.30147,12.32322,DE,597493,2914796,Großzschocher,-4.41,-1.74,0.79,6.37,11.79,17.63,17.32,17.55,14.33,9.57,6.67,1.24
Groß-Umstadt,49.86899,8.9321,DE,21758,2914929,Groß-Umstadt,-1.24,0.41,1.59,6.76,12.42,17.89,16.97,18.22,15.08,10.35,6.78,0.96
Großostheim,49.91985,9.07596,DE,16346,2915196,Großostheim,-1.32,0.36,1.53,6.93,12.6,18.17,17.19,18.33,15.17,10.38,6.87,0.91
Groß-Gerau,49.92139,8.48255,DE,23641,2915613,Groß-Gerau,-1.32,0.93,2.37,7.12,12.77,18.05,17.22,18.57,15.4,10.66,6.91,1.26
Großenhain,51.28951,13.5335,DE,16573,2916630,Großenhain,-4.2,-1.94,0.96,6.5,11.8,17.8,17.64,17.79,14.16,9.43,6.46,1.03
Gronau,52.21099,7.02238,DE,46161,2917138,Gronau,-0.05,0.04,2.33,5.77,12.86,17.83,16.0,17.39,14.44,10.77,7.64,2.16
Gröbenzell,48.2,11.36667,DE,19110,2917221,Gröbenzell,-2.57,-0.88,0.68,5.84,10.74,16.97,16.79,17.02,14.3,8.68,5.56,-1.42
Grimma,51.23367,12.71959,DE,17991,2917325,Grimma,-3.8,-1.56,1.08,6.4,11.75,17.58,17.34,17.54,14.35,9.48,6.7,1.05
Griesheim,49.86085,8.5725,DE,25287,2917412,Griesheim,-1.2,0.87,2.19,7.03,12.7,18.04,17.19,18.53,15.39,10.67,6.93,1.25
Grevenbroich,51.09102,6.5827,DE,64779,2917540,Grevenbroich,1.05,0.73,2.83,6.51,12.91,17.73,16.45,17.85,15.12,11.11,7.93,1.86
Greven,52.09364,7.59396,DE,35080,2917544,Greven,-0.67,-0.24,2.19,5.89,12.86,18.0,16.26,17.67,14.47,10.64,7.6,1.91
Greiz,50.65778,12.19918,DE,24147,2917737,Greiz,-3.14,-1.35,0.67,5.73,11.13,16.94,16.81,17.03,14.2,9.1,6.49,0.3
Greifswald,54.09311,13.38786,DE,52731,2917788,Greifswald,-4.01,-2.78,0.44,4.69,10.19,16.33,16.71,17.35,13.4,9.48,5.18,2.11
Grefrath,51.3363,6.34072,DE,16016,2917816,Grefrath,1.22,0.83,2.89,6.54,13.21,18.06,16.43,17.92,15.12,11.24,8.01,2.1
Göttingen,51.53443,9.93228,DE,122149,2918632,Göttingen,-3.19,-1.53,0.89,5.56,11.73,17.06,16.06,17.08,13.78,9.61,6.35,1.05
Gotha,50.94823,10.70193,DE,46615,2918752,Gotha,-3.81,-1.92,0.06,5.26,10.83,16.41,15.73,16.53,13.57,8.91,5.54,0.05
Goslar,51.90425,10.42766,DE,43560,2918840,Goslar,-4.78,-2.71,-0.23,4.46,10.9,16.38,15.36,16.31,12.88,8.76,5.69,0.3
Görlitz,51.15518,14.98853,DE,57751,2918987,Görlitz,-5.02,-2.98,-0.16,5.45,10.97,16.85,17.15,17.29,13.14,8.66,5.67,-0.05
Gorbitz,51.0455,13.66108,DE,21599,2919039,Gorbitz,-4.76,-2.27,0.07,5.54,11.23,17.14,17.21,17.19,13.47,8.77,5.87,-0.05
Göppingen,48.70354,9.65209,DE,58040,2919054,Göppingen,-0.97,-0.05,0.96,6.23,11.51,17.49,16.86,17.62,14.82,9.39,6.53,-0.2
Gohlis,51.36667,12.35,DE,45924,2919502,Gohlis,-4.2,-1.76,1.0,6.31,11.79,17.74,17.35,17.56,14.27,9.59,6.62,1.35
Goch,51.67873,6.15895,DE,33706,2919625,Goch,0.94,0.72,2.82,6.3,13.16,18.13,16.32,17.77,14.94,11.22,7.96,2.4
Glinde,53.5441,10.20048,DE,16210,2919880,Glinde,-4.21,-2.24,0.96,4.85,11.83,17.37,16.06,16.99,13.22,9.72,6.07,2.04
Glauchau,50.81987,12.54493,DE,26473,2920020,Glauchau,-3.53,-1.7,0.41,5.41,10.89,16.58,16.53,16.69,13.8,8.8,6.28,0.05
Gladbeck,51.57077,6.98593,DE,76940,2920236,Gladbeck,0.39,0.06,2.36,6.09,12.75,17.75,16.21,17.59,14.62,10.71,7.66,1.68
Ginsheim-Gustavsburg,49.9711,8.34532,DE,16043,2920329,Ginsheim-Gustavsburg,-1.51,0.85,2.53,7.25,12.93,18.08,17.29,18.59,15.28,10.62,6.88,1.37
Gilching,48.10755,11.2936,DE,16859,2920433,Gilching,-2.6,-1.15,-0.03,4.98,10.17,16.52,16.37,16.66,14.14,8.43,5.17,-1.8
Gifhorn,52.47774,10.5511,DE,43000,2920478,Gifhorn,-4.03,-1.68,1.39,5.79,12.32,17.91,16.72,17.61,13.95,10.0,6.61,1.86
Gießen,50.58727,8.67554,DE,74411,2920512,Gießen,-2.01,-0.61,1.31,6.19,12.18,17.39,16.34,17.72,14.34,10.02,6.24,0.95
Giengen an der Brenz,48.62219,10.24312,DE,20201,2920620,Giengen an der Brenz,-2.07,-0.74,0.64,5.78,10.96,17.04,16.56,17.1,14.5,8.93,5.81,-0.52
Gevelsberg,51.31971,7.3392,DE,32664,2920757,Gevelsberg,-0.05,-0.51,1.65,5.65,12.26,17.12,15.7,17.2,14.15,10.2,7.21,1.14
Gesundbrunnen,52.55035,13.39139,DE,93862,2920789,Gesundbrunnen,-5.64,-3.06,0.46,5.73,12.02,17.96,17.38,18.44,13.99,9.69,5.68,1.39
Geseke,51.64091,8.5109,DE,20602,2920834,Geseke,-1.02,-0.63,1.29,5.77,12.2,17.27,16.08,17.42,14.34,10.2,7.36,1.23
Gescher,51.954,7.00481,DE,17115,2920842,Gescher,0.13,0.05,2.38,5.89,12.89,17.93,16.12,17.56,14.54,10.76,7.65,2.06
Gersthofen,48.42432,10.87273,DE,20254,2920891,Gersthofen,-2.3,-0.63,0.78,5.96,10.95,17.11,16.81,17.16,14.48,8.9,5.84,-0.77
Germersheim,49.2144,8.36687,DE,20972,2921034,Germersheim,-0.52,1.35,2.36,7.14,12.49,18.11,17.49,18.85,15.77,10.59,7.3,0.98
Germering,48.13392,11.3765,DE,40511,2921039,Germering,-2.58,-1.09,0.04,5.04,10.25,16.59,16.44,16.72,14.17,8.46,5.23,-1.8
Gerlingen,48.79954,9.06316,DE,19050,2921061,Gerlingen,-0.83,0.14,0.84,6.15,11.36,17.15,16.7,17.5,14.73,9.54,6.65,-0.03
Geretsried,47.85775,11.48054,DE,23364,2921139,Geretsried,-2.45,-1.07,-0.19,4.01,9.74,16.27,16.22,16.42,13.93,8.11,4.88,-2.45
Gera,50.88029,12.08187,DE,104659,2921232,Gera,-3.27,-1.34,0.92,6.17,11.47,17.15,16.98,17.2,14.34,9.37,6.72,0.74
Georgsmarienhütte,52.20296,8.0448,DE,32580,2921242,Georgsmarienhütte,-1.37,-0.76,1.59,5.4,12.34,17.44,15.84,17.23,14.03,10.2,7.14,1.53
Gelsenkirchen,51.50508,7.09654,DE,270028,2921466,Gelsenkirchen,0.55,0.18,2.45,6.32,12.92,17.85,16.39,17.8,14.79,10.83,7.81,1.75
Gelnhausen,50.20164,9.18742,DE,21881,2921473,Gelnhausen,-1.68,-0.07,1.41,6.56,12.37,17.87,16.85,18.07,14.89,10.26,6.56,0.97
Geldern,51.51908,6.32363,DE,34013,2921528,Geldern,1.03,0.71,2.86,6.43,13.16,18.13,16.4,17.88,15.05,11.22,7.98,2.2
Geislingen an der Steige,48.62423,9.82736,DE,27962,2921653,Geislingen an der Steige,-1.43,-0.54,0.63,5.84,11.11,17.14,16.56,17.24,14.39,8.96,6.08,-0.59
Geilenkirchen,50.96745,6.11763,DE,28334,2921837,Geilenkirchen,1.71,0.95,2.71,6.38,12.89,17.58,16.26,17.69,15.08,11.02,8.09,1.84
Geesthacht,53.43575,10.3779,DE,29487,2922102,Geesthacht,-4.31,-2.16,1.05,5.02,11.94,17.47,16.2,17.11,13.31,9.74,6.09,2.04
Gauting,48.06919,11.37703,DE,19216,2922230,Gauting,-2.83,-1.34,-0.21,4.79,10.0,16.34,16.2,16.47,13.92,8.21,4.98,-2.05
Garmisch-Partenkirchen,47.49209,11.09576,DE,26022,2922530,Garmisch-Partenkirchen,-2.62,-1.86,-0.5,2.49,6.43,14.92,15.27,15.5,13.66,6.75,2.58,-5.31
Garching,48.24896,11.65101,DE,15303,2922582,Garching,-2.7,-0.82,0.88,6.12,10.95,17.18,17.02,17.2,14.43,8.73,5.61,-1.47
Garbsen,52.41371,9.5899,DE,63355,2922586,Garbsen,-3.05,-0.96,1.53,5.79,12.49,17.77,16.51,17.52,14.1,10.24,7.17,2.03
Ganderkesee,53.03333,8.53333,DE,31141,2922731,Ganderkesee,-2.6,-0.67,1.73,5.19,12.45,17.29,15.9,16.99,13.76,10.27,7.05,2.29
Gaggenau,48.8,8.33333,DE,29496,2923362,Gaggenau,-0.22,1.16,1.93,6.95,12.27,17.92,17.28,18.54,15.41,10.22,7.45,0.49
Füssen,47.57143,10.70171,DE,15608,2923507,Füssen,-2.75,-1.9,-1.24,2.07,7.04,14.69,14.72,14.96,12.85,6.57,2.95,-4.86
Fürth,49.47593,10.98856,DE,112025,2923544,Fürth,-2.7,-0.8,0.74,6.02,11.33,17.67,17.06,17.54,14.61,9.29,5.94,-0.2
Fürstenwalde,52.36067,14.06185,DE,33539,2923588,Fürstenwalde,-5.68,-3.11,0.57,6.1,12.14,18.07,17.74,18.66,14.18,9.75,5.84,1.4
Fürstenfeldbruck,48.17904,11.2547,DE,33533,2923625,Fürstenfeldbruck,-2.58,-0.95,0.56,5.75,10.69,16.94,16.74,17.04,14.39,8.71,5.56,-1.36
Fulda,50.55162,9.67518,DE,63760,2923822,Fulda,-2.5,-1.55,0.57,5.67,11.58,16.97,15.94,17.11,13.89,9.14,5.81,0.36
Fröndenberg,51.47563,7.76946,DE,20566,2924206,Fröndenberg,-0.37,-0.72,1.3,5.42,11.92,16.81,15.58,16.97,13.98,9.98,7.13,0.89
Frohnau,52.63336,13.29024,DE,16689,2924302,Frohnau,-5.57,-3.0,0.47,5.72,12.02,17.97,17.34,18.38,13.96,9.7,5.69,1.4
Friesoythe,53.0226,7.85764,DE,20311,2924360,Friesoythe,-1.76,-0.23,2.15,5.39,12.7,17.49,15.95,17.07,14.02,10.54,7.29,2.54
Friedrichshain,52.51559,13.45482,DE,117829,2924573,Friedrichshain,-5.9,-3.2,0.32,5.9,12.18,18.16,17.59,18.62,14.14,9.78,5.78,1.39
Friedrichshagen,52.45052,13.62463,DE,19009,2924577,Friedrichshagen,-5.87,-3.18,0.37,5.92,12.17,18.14,17.6,18.63,14.14,9.76,5.77,1.38
Friedrichshafen,47.65689,9.47554,DE,58403,2924585,Friedrichshafen,-1.6,-0.09,0.45,4.88,11.0,17.71,17.23,17.75,15.4,9.24,5.65,-0.51
Friedrichsfelde,52.50575,13.50812,DE,55423,2924599,Friedrichsfelde,-5.9,-3.2,0.32,5.9,12.18,18.16,17.59,18.62,14.14,9.78,5.78,1.39
Friedrichsdorf,50.24962,8.64281,DE,24435,2924625,Friedrichsdorf,-1.81,-0.1,1.53,6.29,12.08,17.39,16.5,17.78,14.62,10.13,6.29,0.95
Friedenau,52.47133,13.32813,DE,27998,2924770,Friedenau,-5.63,-2.95,0.48,5.91,12.17,18.16,17.53,18.51,14.11,9.82,5.82,1.46
Friedberg,50.33739,8.75591,DE,27484,2924802,Friedberg,-1.99,-0.17,1.52,6.37,12.21,17.55,16.63,17.87,14.6,10.08,6.31,0.9
Friedberg,48.35693,10.98461,DE,29916,2924803,Friedberg,-2.58,-0.83,0.59,5.76,10.76,16.92,16.64,16.99,14.38,8.72,5.64,-0.95
Freudenstadt,48.46695,8.41371,DE,23868,2924894,Freudenstadt,-1.42,-1.9,-1.17,3.2,9.38,15.22,14.62,15.8,13.24,7.92,5.18,-1.63
Freudenberg,50.89741,7.87415,DE,18601,2924915,Freudenberg,-1.8,-1.72,0.21,4.62,11.37,16.34,14.9,16.61,13.18,9.19,5.73,0.11
Freital,51.00166,13.6488,DE,39027,2925017,Freital,-4.13,-1.75,0.59,5.87,11.59,17.5,17.53,17.54,13.98,9.2,6.35,0.45
Freising,48.40351,11.74876,DE,42570,2925034,Freising,-2.59,-0.6,1.21,6.4,11.25,17.48,17.22,17.49,14.71,9.06,5.93,-0.91
Freilassing,47.84085,12.98114,DE,15909,2925080,Freilassing,-2.38,-0.75,0.5,3.96,9.98,16.68,16.81,16.96,14.09,7.94,4.45,-2.0
Freiburg,47.9959,7.85222,DE,215966,2925177,Freiburg,-0.51,1.1,1.56,6.43,12.06,17.58,17.33,18.39,15.33,9.44,6.69,0.39
Freiberg am Neckar,48.93196,9.2024,DE,15235,2925189,Freiberg am Neckar,-0.81,0.62,1.34,6.66,11.91,17.7,17.22,18.0,15.12,9.85,6.87,0.36
Freiberg,50.91089,13.33881,DE,43670,2925192,Freiberg,-4.87,-2.64,-0.41,4.32,10.27,16.14,16.09,16.21,12.89,8.06,5.32,-0.64
Frechen,50.91485,6.8118,DE,48733,2925259,Frechen,0.76,0.47,2.47,6.25,12.5,17.31,16.19,17.56,14.87,10.79,7.69,1.59
Frankfurt am Main,50.11552,8.68417,DE,650000,2925533,Frankfurt am Main,-1.72,0.42,1.99,6.81,12.56,17.9,17.04,18.28,15.07,10.41,6.62,1.1
Frankfurt (Oder),52.34714,14.55062,DE,57015,2925535,Frankfurt (Oder),-5.57,-3.14,0.67,6.33,12.24,18.23,18.03,18.79,14.27,9.79,5.92,1.33
Frankenthal,49.53414,8.35357,DE,47438,2925550,Frankenthal,-1.26,1.37,2.59,7.43,12.85,18.36,17.71,18.94,15.66,10.65,7.19,1.11
Frankenberg,51.0589,8.80077,DE,19276,2925629,Frankenberg,-2.54,-1.78,0.3,4.94,11.17,16.33,15.15,16.67,13.32,9.14,5.6,0.16
Frankenberg,50.91297,13.04011,DE,16850,2925630,Frankenberg,-3.89,-1.88,0.34,5.1,10.96,16.75,16.67,16.84,13.7,8.79,6.18,0.03
Forst,51.73544,14.63971,DE,22843,2925832,Forst,-4.75,-2.61,0.79,6.58,12.11,18.27,18.13,18.45,14.17,9.62,6.26,1.1
Forchheim,49.71754,11.05877,DE,30442,2925910,Forchheim,-2.4,-0.67,1.24,6.32,11.74,18.12,17.39,18.0,14.96,9.71,6.25,0.25
Flörsheim,50.01311,8.42779,DE,20023,2926120,Flörsheim,-1.67,0.69,2.36,7.07,12.76,17.95,17.15,18.43,15.15,10.46,6.72,1.17
Flensburg,54.78431,9.43961,DE,85838,2926271,Flensburg,-2.77,-2.64,0.8,3.82,10.69,16.92,15.52,16.49,12.9,9.64,5.77,2.71
Fischeln,51.30353,6.58836,DE,26030,2926565,Fischeln,0.81,0.59,2.75,6.47,13.07,17.96,16.4,17.91,14.99,11.06,7.89,1.94
Finsterwalde,51.63388,13.70662,DE,18922,2926670,Finsterwalde,-4.66,-2.24,0.89,6.51,11.99,18.2,17.86,18.18,14.16,9.53,6.32,1.19
Stuttgart Feuerbach,48.80867,9.15719,DE,28046,2927043,Stuttgart Feuerbach,-0.76,0.41,1.09,6.41,11.57,17.41,16.95,17.7,14.88,9.67,6.78,0.12
Fellbach,48.80912,9.27697,DE,43935,2927268,Fellbach,-0.96,0.3,0.99,6.34,11.51,17.38,16.89,17.62,14.78,9.52,6.65,-0.09
Falkensee,52.56014,13.0927,DE,37468,2927930,Falkensee,-5.12,-2.56,0.87,5.95,12.27,18.24,17.49,18.54,14.15,9.93,5.95,1.68
Eving,51.55177,7.48087,DE,38687,2928313,Eving,0.11,-0.14,2.09,5.97,12.53,17.44,16.11,17.45,14.47,10.48,7.62,1.5
Eutin,54.14054,10.60751,DE,16984,2928381,Eutin,-3.85,-2.53,0.56,4.06,10.36,16.66,15.91,16.84,13.01,9.46,5.6,2.3
Euskirchen,50.66057,6.78722,DE,54889,2928396,Euskirchen,0.67,0.25,2.07,6.04,12.16,16.86,15.94,17.22,14.62,10.44,7.57,1.29
Ettlingen,48.94094,8.40763,DE,38942,2928615,Ettlingen,-0.14,1.62,2.4,7.38,12.59,18.22,17.62,18.95,15.88,10.65,7.65,1.04
Esslingen,48.73961,9.30473,DE,92390,2928751,Esslingen,-0.65,0.51,1.31,6.67,11.85,17.76,17.22,17.94,15.07,9.77,6.95,0.16
Essen,51.45657,7.01228,DE,593085,2928810,Essen,0.32,-0.03,2.25,6.07,12.68,17.63,16.14,17.54,14.56,10.61,7.55,1.54
Espelkamp,52.38251,8.62127,DE,26378,2928874,Espelkamp,-1.94,-0.47,1.97,5.71,12.65,17.74,16.34,17.65,14.27,10.42,7.39,2.09
Eschweiler,50.81854,6.27184,DE,55778,2928963,Eschweiler,1.54,0.49,2.01,6.03,12.46,17.06,15.93,17.35,14.9,10.69,7.99,1.57
Eschwege,51.18386,10.05329,DE,21191,2928967,Eschwege,-2.95,-1.31,0.95,5.89,11.75,17.17,16.3,17.24,14.11,9.74,6.49,1.12
Eschborn,50.14328,8.57111,DE,21641,2929134,Eschborn,-1.72,0.38,1.99,6.77,12.52,17.81,16.95,18.21,15.0,10.37,6.58,1.1
Erwitte,51.6127,8.3384,DE,16081,2929247,Erwitte,-0.85,-0.6,1.31,5.68,12.14,17.18,15.99,17.34,14.3,10.21,7.39,1.1
Erlangen,49.59099,11.00783,DE,102675,2929567,Erlangen,-2.62,-0.69,0.91,6.12,11.48,17.83,17.19,17.68,14.74,9.44,6.04,-0.08
Erkrath,51.22235,6.90831,DE,47815,2929600,Erkrath,0.62,0.39,2.56,6.42,12.96,17.83,16.38,17.9,14.91,10.92,7.79,1.78
Erkelenz,51.07947,6.31531,DE,44650,2929622,Erkelenz,1.27,0.7,2.58,6.27,12.79,17.54,16.19,17.6,14.94,10.93,7.87,1.75
Erfurt,50.9787,11.03283,DE,213692,2929670,Erfurt,-3.87,-1.47,0.74,5.97,11.32,16.87,16.39,16.99,14.01,9.36,6.23,0.77
Erftstadt,50.81481,6.79387,DE,51207,2929671,Erftstadt,0.79,0.46,2.37,6.24,12.42,17.17,16.15,17.46,14.83,10.7,7.73,1.51
Erding,48.30603,11.90686,DE,33519,2929715,Erding,-2.56,-0.63,1.23,6.47,11.27,17.49,17.31,17.53,14.7,9.04,5.87,-1.02
Eppingen,49.13645,8.91229,DE,21179,2929831,Eppingen,-0.15,1.19,2.05,7.05,12.36,18.12,17.52,18.6,15.65,10.54,7.36,1.13
Eppendorf,53.5924,9.98752,DE,24806,2929853,Eppendorf,-4.21,-2.33,0.87,4.73,11.81,17.39,16.05,16.97,13.25,9.76,6.1,2.02
Eppelborn,49.4,6.96667,DE,18079,2929865,Eppelborn,-0.05,0.58,1.38,6.03,12.04,17.3,16.17,17.84,14.75,9.93,6.76,0.94
Ennigerloh,51.83843,8.03093,DE,20713,2930030,Ennigerloh,-1.15,-0.66,1.57,5.55,12.13,17.27,15.87,17.19,14.16,10.16,7.16,1.16
Ennepetal,51.29848,7.3629,DE,32607,2930043,Ennepetal,-0.16,-0.79,1.31,5.4,12.02,16.86,15.47,17.04,14.05,10.13,7.07,1.04
Enger,52.14063,8.55772,DE,19852,2930182,Enger,-1.77,-0.88,1.4,5.48,12.24,17.4,16.02,17.33,14.09,10.08,7.12,1.53
Engelskirchen,50.98854,7.41391,DE,20786,2930216,Engelskirchen,-0.45,-0.25,1.6,5.83,12.23,17.09,15.82,17.38,14.24,10.3,7.05,1.23
Emsdetten,52.1734,7.52781,DE,35582,2930449,Emsdetten,-0.6,-0.22,2.18,5.78,12.8,17.89,16.12,17.5,14.39,10.64,7.57,1.98
Emmerich,51.83933,6.24792,DE,30869,2930509,Emmerich,0.81,0.65,2.77,6.24,13.14,18.05,16.24,17.67,14.85,11.17,7.9,2.41
Emmendingen,48.12096,7.85359,DE,27383,2930523,Emmendingen,-0.27,1.45,1.98,6.89,12.32,17.84,17.6,18.65,15.64,9.88,7.13,0.74
Emden,53.36745,7.20778,DE,51526,2930596,Emden,-1.77,-0.42,2.12,5.13,12.0,16.81,15.63,16.57,13.89,10.67,7.13,3.19
Eltville,50.02858,8.11754,DE,16845,2930646,Eltville,-1.2,0.81,2.43,7.21,12.91,18.04,17.2,18.52,15.31,10.67,7.03,1.52
