name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Chartres,48.44685,1.48925,FR,43838,3026467,Chartres,2.18,2.93,8.57,10.68,13.61,19.9,20.16,23.45,16.36,9.55,8.3,4.29
Charleville-Mézières,49.7685,4.72487,FR,52415,3026613,Charleville-Mézières,1.07,1.3,7.83,10.0,13.64,19.36,19.31,21.6,15.36,8.37,7.95,3.73
Charenton-le-Pont,48.82209,2.41217,FR,30910,3026637,Charenton-le-Pont,2.67,3.17,8.9,11.25,14.29,20.4,20.68,23.39,16.79,9.88,8.74,4.7
Champs-sur-Marne,48.85,2.6,FR,27776,3027014,Champs-sur-Marne,2.51,3.0,8.81,11.12,14.1,20.18,20.56,23.19,16.62,9.69,8.65,4.6
Champigny-sur-Marne,48.81642,2.49366,FR,76726,3027105,Champigny-sur-Marne,2.74,3.24,9.04,11.34,14.36,20.49,20.8,23.5,16.88,9.98,8.85,4.81
Chambéry,45.56628,5.92079,FR,61640,3027422,Chambéry,1.07,2.61,9.74,12.12,16.6,24.4,23.28,26.21,17.83,10.51,7.38,2.93
Chamalières,45.77364,3.06703,FR,20298,3027453,Chamalières,0.65,1.76,7.55,10.23,14.04,21.77,21.03,24.18,15.05,9.29,7.35,2.94
Chalon-sur-Saône,46.78112,4.85372,FR,47251,3027484,Chalon-sur-Saône,1.97,2.33,9.08,11.62,16.01,23.63,22.71,26.01,16.94,10.11,7.98,3.8
Châlons-en-Champagne,48.95393,4.36724,FR,51257,3027487,Châlons-en-Champagne,1.4,1.95,8.37,10.75,14.37,20.45,20.56,22.98,15.98,9.26,8.45,4.32
Challans,46.8458,-1.87942,FR,18947,3027513,Challans,4.98,5.72,10.67,12.37,14.42,19.83,20.17,22.88,17.91,12.48,11.29,7.75
Cestas,44.74471,-0.68194,FR,18036,3027763,Cestas,4.83,5.39,11.66,13.91,16.05,22.65,21.89,25.6,19.29,13.08,10.81,7.58
Cesson-Sévigné,48.1212,-1.603,FR,16222,3027767,Cesson-Sévigné,3.7,4.51,9.85,11.7,13.75,19.1,19.18,22.02,16.76,10.74,9.87,5.96
Cergy,49.03645,2.07613,FR,57576,3027883,Cergy,2.86,3.34,8.9,11.19,14.14,20.02,20.35,22.95,16.62,9.73,8.78,4.78
Cenon,44.85614,-0.53355,FR,22393,3027950,Cenon,4.91,5.56,11.57,14.03,16.11,22.75,22.08,25.84,19.51,13.32,10.97,7.74
Cavaillon,43.83125,5.03586,FR,26689,3028134,Cavaillon,3.88,4.52,10.14,13.15,19.2,26.33,26.48,28.55,19.35,13.72,10.58,6.56
Castres,43.60527,2.24088,FR,47275,3028263,Castres,3.6,4.61,10.26,12.43,16.01,23.62,23.73,26.46,18.44,12.51,10.64,6.76
Castelnau-le-Lez,43.63605,3.90137,FR,18011,3028337,Castelnau-le-Lez,5.39,5.89,10.13,12.68,17.46,24.02,25.13,26.93,19.26,14.18,11.1,7.94
Carvin,50.49235,2.95815,FR,18561,3028486,Carvin,2.87,2.75,7.94,10.21,13.54,18.65,19.08,20.79,15.53,8.63,8.39,4.31
Carrières-sous-Poissy,48.94952,2.04068,FR,15465,3028521,Carrières-sous-Poissy,3.05,3.58,9.12,11.35,14.32,20.3,20.54,23.24,16.85,10.0,8.99,5.0
Carquefou,47.29722,-1.4921,FR,18056,3028535,Carquefou,3.84,4.72,10.11,12.06,14.21,19.79,19.95,22.9,17.56,11.17,10.19,6.31
Carpentras,44.05507,5.04813,FR,29709,3028542,Carpentras,3.16,3.93,9.74,12.65,18.68,26.0,25.79,28.08,18.63,12.82,9.96,5.82
Carcassonne,43.21649,2.34863,FR,49600,3028641,Carcassonne,4.19,5.21,10.23,12.41,16.27,23.85,24.39,26.72,18.88,13.03,10.75,6.93
Canteleu,49.44065,1.02459,FR,15742,3028779,Canteleu,2.81,3.26,8.29,10.46,12.96,18.33,18.64,21.34,15.62,9.22,8.45,4.48
Cannes,43.55135,7.01275,FR,74545,3028808,Cannes,7.27,6.09,10.12,12.49,18.4,24.22,24.93,26.76,20.35,14.8,11.96,8.7
Cambrai,50.17596,3.23472,FR,36492,3029030,Cambrai,2.5,2.52,8.0,10.17,13.43,18.63,19.01,20.86,15.47,8.63,8.34,4.23
Caluire-et-Cuire,45.79462,4.8464,FR,42763,3029096,Caluire-et-Cuire,1.63,2.41,8.43,11.83,16.54,24.4,22.97,25.85,17.01,10.47,8.06,3.93
Calais,50.95194,1.85635,FR,74433,3029162,Calais,4.78,4.36,8.66,10.56,13.03,17.52,18.74,20.3,15.87,9.62,9.33,5.79
Cahors,44.4491,1.43663,FR,23331,3029213,Cahors,4.14,4.98,10.98,13.39,16.17,24.14,23.06,26.1,18.98,12.94,10.94,6.93
Cagnes-sur-Mer,43.66352,7.1479,FR,46923,3029227,Cagnes-sur-Mer,7.17,5.99,10.02,12.39,18.3,24.12,24.83,26.66,20.25,14.7,11.86,8.6
Caen,49.18585,-0.35912,FR,110624,3029241,Caen,3.97,4.65,9.12,11.1,13.34,18.49,19.11,21.43,16.36,10.47,9.75,5.75
Cachan,48.79632,2.33661,FR,26540,3029276,Cachan,2.82,3.34,9.05,11.34,14.37,20.46,20.72,23.45,16.89,9.99,8.87,4.84
Bry-sur-Marne,48.83811,2.52488,FR,16226,3029706,Bry-sur-Marne,2.64,3.14,8.94,11.24,14.26,20.39,20.7,23.4,16.78,9.88,8.75,4.71
Brunoy,48.6942,2.49223,FR,24096,3029748,Brunoy,2.49,3.0,8.79,11.1,14.13,20.36,20.65,23.4,16.65,9.81,8.62,4.59
Bruay-la-Buissière,50.48333,2.55,FR,24474,3029825,Bruay-la-Buissière,3.05,2.9,7.82,10.01,13.19,18.11,18.7,20.53,15.51,8.69,8.41,4.41
Bron,45.73865,4.91303,FR,37825,3029931,Bron,1.84,2.56,8.67,12.09,16.83,24.91,23.28,26.31,17.36,10.73,8.26,4.13
Brive-la-Gaillarde,45.1589,1.53326,FR,53466,3029974,Brive-la-Gaillarde,3.62,4.49,10.71,12.96,15.46,23.43,22.24,25.68,18.0,11.95,10.19,6.15
Brignoles,43.4058,6.06172,FR,15027,3030057,Brignoles,4.32,4.0,8.95,12.08,18.34,24.74,25.62,27.42,19.38,13.33,10.19,5.97
Brie-Comte-Robert,48.69247,2.6109,FR,15892,3030101,Brie-Comte-Robert,2.46,2.96,8.78,11.08,14.09,20.36,20.67,23.42,16.62,9.8,8.62,4.6
Brétigny-sur-Orge,48.61135,2.30593,FR,24317,3030257,Brétigny-sur-Orge,2.59,3.2,8.94,11.19,14.18,20.46,20.76,23.6,16.75,9.95,8.7,4.71
Brest,48.39029,-4.48628,FR,144899,3030300,Brest,7.11,7.28,10.08,10.98,12.44,16.1,17.43,19.08,16.27,12.14,11.37,8.8
Bressuire,46.84158,-0.49042,FR,20743,3030303,Bressuire,2.92,4.01,9.61,11.59,13.96,20.28,19.92,23.62,17.21,10.66,9.4,5.59
Bourg-lès-Valence,44.94703,4.89463,FR,19770,3030985,Bourg-lès-Valence,2.92,3.39,9.41,12.65,17.56,25.52,24.69,27.4,17.94,11.94,9.37,5.3
Bourg-la-Reine,48.77888,2.31781,FR,18870,3030990,Bourg-la-Reine,2.72,3.24,8.95,11.24,14.27,20.36,20.62,23.35,16.79,9.89,8.77,4.74
Bourges,47.08333,2.4,FR,67987,3031005,Bourges,2.39,3.23,9.24,11.81,14.73,21.62,21.06,25.29,16.88,10.55,8.72,4.79
Bourg-en-Bresse,46.20574,5.2258,FR,45340,3031009,Bourg-en-Bresse,1.78,2.3,8.99,11.59,16.08,24.24,22.69,25.67,17.09,10.2,8.17,4.0
Boulogne-sur-Mer,50.72571,1.61392,FR,47013,3031133,Boulogne-sur-Mer,4.3,3.88,7.82,9.96,12.48,16.96,18.06,19.92,15.83,9.72,9.26,5.43
Boulogne-Billancourt,48.83545,2.24128,FR,108782,3031137,Boulogne-Billancourt,2.96,3.51,9.22,11.38,14.41,20.48,20.68,23.42,16.93,10.08,8.99,4.99
Bouguenais,47.17941,-1.62468,FR,16824,3031268,Bouguenais,4.02,4.91,10.32,12.2,14.32,19.86,20.09,23.01,17.71,11.41,10.39,6.55
Bordeaux,44.84044,-0.5805,FR,260958,3031582,Bordeaux,4.86,5.41,11.48,13.97,16.09,22.73,22.06,25.81,19.44,13.25,10.83,7.61
Bonneuil-sur-Marne,48.7695,2.4793,FR,18723,3031709,Bonneuil-sur-Marne,2.69,3.19,8.99,11.29,14.31,20.44,20.74,23.46,16.83,9.93,8.8,4.76
Bondy,48.9018,2.48931,FR,48268,3031815,Bondy,2.65,3.11,8.86,11.24,14.23,20.31,20.67,23.3,16.73,9.78,8.72,4.66
Boissy-Saint-Léger,48.75149,2.51163,FR,15877,3031898,Boissy-Saint-Léger,2.44,2.94,8.74,11.04,14.06,20.19,20.5,23.2,16.58,9.68,8.55,4.51
Bois-Colombes,48.91936,2.27485,FR,24300,3032070,Bois-Colombes,2.81,3.26,8.93,11.34,14.37,20.4,20.7,23.35,16.81,9.89,8.78,4.72
Bobigny,48.90982,2.45012,FR,44962,3032179,Bobigny,2.65,3.11,8.86,11.24,14.23,20.31,20.67,23.3,16.73,9.78,8.72,4.66
Blois,47.59432,1.32912,FR,53660,3032213,Blois,2.66,3.5,9.47,11.79,14.48,21.11,21.07,25.02,17.06,10.54,8.78,5.0
Blanquefort,44.91065,-0.63758,FR,16636,3032340,Blanquefort,4.79,5.39,11.41,13.88,15.97,22.54,21.9,25.68,19.35,13.18,10.79,7.59
Blagnac,43.63675,1.38971,FR,24263,3032469,Blagnac,4.44,5.27,10.83,13.1,16.3,24.19,24.08,26.98,19.35,13.35,11.04,7.0
Bischheim,48.61612,7.75343,FR,17434,3032551,Bischheim,0.54,0.19,7.51,10.04,15.53,22.06,21.01,24.38,16.54,8.24,7.19,2.57
Biarritz,43.48055,-1.55684,FR,33188,3032797,Biarritz,7.82,7.78,12.6,13.66,15.2,20.8,20.47,23.62,19.61,14.71,12.93,9.69
Bezons,48.92426,2.2128,FR,27570,3032824,Bezons,2.93,3.42,9.07,11.39,14.4,20.39,20.67,23.33,16.87,9.97,8.9,4.88
Béziers,43.34122,3.21402,FR,74081,3032833,Béziers,5.22,5.81,10.05,12.48,16.71,23.41,24.68,26.49,19.04,13.81,11.32,8.13
Béthune,50.52965,2.64003,FR,31568,3033002,Béthune,3.21,3.05,7.97,10.15,13.34,18.26,18.84,20.68,15.66,8.84,8.56,4.56
Besançon,47.24878,6.01815,FR,128426,3033123,Besançon,0.99,0.82,8.53,10.77,15.15,23.25,21.57,25.15,16.35,9.19,7.87,3.46
Bergerac,44.85157,0.48171,FR,28317,3033391,Bergerac,4.54,5.44,11.64,13.88,16.22,23.52,22.52,26.13,19.21,13.12,11.13,7.37
Berck,50.4,1.6,FR,15609,3033415,Berck,4.24,4.03,8.4,10.56,13.08,17.69,18.57,20.68,16.1,9.87,9.36,5.5
Berck-Plage,50.40704,1.56446,FR,15675,3033416,Berck-Plage,4.19,3.98,8.36,10.51,13.03,17.64,18.52,20.63,16.05,9.82,9.31,5.45
Belfort,47.64218,6.85385,FR,54562,3033791,Belfort,0.29,-0.26,7.65,9.64,14.59,22.3,20.88,24.03,15.87,7.61,6.52,2.2
Bègles,44.80759,-0.55144,FR,23504,3033881,Bègles,4.91,5.46,11.53,14.03,16.15,22.78,22.11,25.87,19.49,13.31,10.88,7.66
Beauvais,49.43333,2.08333,FR,53393,3034006,Beauvais,2.87,3.18,8.59,10.78,13.73,19.32,19.84,22.29,16.23,9.39,8.66,4.61
Beaune,47.02413,4.83887,FR,24162,3034126,Beaune,1.88,2.16,8.9,11.28,15.6,23.12,22.18,25.77,16.76,9.85,7.97,3.76
Bayonne,43.49316,-1.473,FR,44396,3034475,Bayonne,7.66,7.53,12.26,13.47,15.16,20.79,20.59,23.63,19.5,14.59,12.58,9.42
Bayeux,49.27732,-0.7039,FR,15963,3034483,Bayeux,4.36,4.78,8.94,10.87,13.05,17.96,18.83,20.83,16.44,10.81,9.86,6.08
Bastia,42.70219,9.45123,FR,41001,3034640,Bastia,9.68,7.44,11.34,13.58,19.06,25.11,26.01,27.75,21.38,16.88,14.42,10.88
Bar-le-Duc,48.77275,5.16108,FR,18595,3034911,Bar-le-Duc,0.88,1.49,8.32,10.36,14.41,20.89,20.41,23.41,15.98,8.92,8.33,3.91
Balma,43.61111,1.49944,FR,15553,3035204,Balma,4.35,5.21,10.75,13.0,16.27,24.21,24.08,26.9,19.2,13.27,11.02,6.97
Bagnols-sur-Cèze,44.16259,4.61974,FR,19640,3035396,Bagnols-sur-Cèze,4.31,4.74,10.37,12.98,18.76,26.31,26.14,28.37,18.97,13.37,10.34,6.73
Bagnolet,48.86667,2.41667,FR,33504,3035403,Bagnolet,2.41,2.85,8.53,10.96,13.98,20.04,20.38,23.02,16.46,9.51,8.41,4.35
Bagneux,48.79565,2.30796,FR,38900,3035409,Bagneux,2.42,2.94,8.65,10.94,13.97,20.06,20.32,23.05,16.49,9.59,8.47,4.44
Avon,48.40219,2.72022,FR,15009,3035654,Avon,2.46,3.13,9.05,11.37,14.38,20.93,21.1,23.92,16.76,10.06,8.78,4.76
Avion,50.41038,2.83053,FR,18470,3035667,Avion,3.05,2.93,8.09,10.3,13.54,18.59,19.09,20.96,15.68,8.8,8.54,4.47
Avignon,43.94834,4.80892,FR,89769,3035681,Avignon,4.22,5.02,10.57,13.42,19.4,26.57,26.71,28.84,19.55,13.97,10.75,6.93
Auxerre,47.7996,3.57033,FR,41516,3035843,Auxerre,2.05,2.91,8.87,11.39,14.76,21.5,21.11,24.73,16.78,10.11,8.75,4.61
Autun,46.95104,4.29869,FR,18283,3035883,Autun,1.43,2.15,8.71,10.94,14.92,22.28,21.36,25.19,16.45,9.34,7.84,3.64
Aurillac,44.92539,2.43983,FR,34724,3036016,Aurillac,1.12,1.58,7.71,9.86,13.27,21.34,19.95,23.07,15.19,9.17,7.67,3.72
Aulnay-sous-Bois,48.93814,2.49402,FR,80615,3036145,Aulnay-sous-Bois,2.71,3.16,8.9,11.29,14.28,20.36,20.72,23.35,16.79,9.84,8.77,4.71
Audincourt,47.48327,6.85341,FR,15577,3036240,Audincourt,0.25,-0.33,7.62,9.44,14.42,21.89,20.46,23.53,15.45,7.56,6.47,2.22
Auch,43.64561,0.58856,FR,24494,3036281,Auch,5.03,5.54,11.6,13.49,16.22,23.82,23.51,26.7,19.65,13.61,11.19,7.23
Aubervilliers,48.91667,2.38333,FR,70914,3036386,Aubervilliers,2.76,3.2,8.89,11.31,14.33,20.39,20.73,23.37,16.81,9.85,8.76,4.7
Aubagne,43.29276,5.57067,FR,44844,3036433,Aubagne,7.1,6.76,10.35,12.66,17.39,22.97,23.8,25.84,19.81,14.63,12.45,9.12
Athis-Mons,48.70522,2.39147,FR,31225,3036460,Athis-Mons,2.8,3.36,9.16,11.41,14.44,20.61,20.87,23.63,16.96,10.11,8.92,4.91
Asnières-sur-Seine,48.91667,2.28333,FR,86742,3036572,Asnières-sur-Seine,2.81,3.26,8.93,11.34,14.37,20.4,20.7,23.35,16.81,9.89,8.78,4.72
Arras,50.29301,2.78186,FR,47052,3036784,Arras,2.72,2.64,7.91,10.1,13.3,18.38,18.88,20.81,15.45,8.58,8.29,4.21
Armentières,50.68568,2.88214,FR,26646,3036903,Armentières,3.11,2.96,7.91,10.22,13.51,18.54,19.0,20.53,15.58,8.75,8.47,4.47
Arles,43.67681,4.63031,FR,53431,3036938,Arles,4.88,5.67,10.68,13.46,19.25,25.98,26.69,28.59,19.81,14.55,11.04,7.56
Argenteuil,48.94788,2.24744,FR,101475,3037044,Argenteuil,2.88,3.37,9.02,11.34,14.35,20.34,20.62,23.27,16.82,9.92,8.85,4.83
Argentan,48.74441,-0.02023,FR,18230,3037051,Argentan,2.71,3.65,8.77,10.59,13.11,18.8,18.77,21.84,15.54,9.41,8.82,4.75
Arcueil,48.79993,2.33256,FR,17308,3037157,Arcueil,2.82,3.34,9.05,11.34,14.37,20.46,20.72,23.45,16.89,9.99,8.87,4.84
Antony,48.75329,2.29668,FR,59845,3037423,Antony,2.67,3.19,8.9,11.19,14.22,20.31,20.57,23.3,16.74,9.84,8.71,4.69
Antibes,43.58127,7.12487,FR,76393,3037456,Antibes,7.27,6.09,10.12,12.49,18.4,24.22,24.93,26.76,20.35,14.8,11.96,8.7
Annonay,45.23992,4.6707,FR,18423,3037514,Annonay,1.33,1.87,7.75,10.89,15.9,23.95,22.81,25.4,16.39,10.2,7.79,3.79
Annemasse,46.19439,6.23775,FR,28275,3037538,Annemasse,-0.14,0.7,7.67,10.1,14.9,22.83,21.12,23.92,15.58,8.68,6.07,1.65
Annecy-le-Vieux,45.91971,6.14393,FR,21521,3037540,Annecy-le-Vieux,0.07,1.17,8.25,10.45,14.99,22.82,21.16,24.07,15.88,8.99,6.33,1.98
Annecy,45.90878,6.12565,FR,49232,3037543,Annecy,0.01,1.32,8.54,10.79,15.36,23.13,21.64,24.53,16.33,9.31,6.5,1.96
Angoulême,45.64997,0.15345,FR,49468,3037598,Angoulême,3.72,4.82,10.84,13.01,15.11,22.05,21.17,25.08,18.27,12.15,10.42,6.69
Anglet,43.48921,-1.51921,FR,40658,3037612,Anglet,7.51,7.38,12.11,13.32,15.01,20.65,20.43,23.48,19.35,14.44,12.43,9.26
Angers,47.47156,-0.55202,FR,168279,3037656,Angers,3.46,4.44,9.95,12.12,14.44,20.35,20.22,23.58,17.42,10.85,9.82,5.84
Amiens,49.9,2.3,FR,143086,3037854,Amiens,3.12,3.16,8.43,10.57,13.57,18.7,19.21,21.43,16.06,9.18,8.68,4.67
Allauch,43.33573,5.48201,FR,21406,3038159,Allauch,5.6,5.46,9.67,12.22,17.4,23.34,24.15,26.04,19.15,13.9,11.4,7.73
Alfortville,48.80575,2.4204,FR,37290,3038213,Alfortville,2.77,3.27,9.0,11.35,14.39,20.5,20.78,23.49,16.89,9.98,8.84,4.8
Alès,44.12489,4.08082,FR,42410,3038224,Alès,3.86,3.99,9.27,12.03,17.49,24.99,25.03,27.08,18.34,12.52,9.35,5.98
Alençon,48.43476,0.09311,FR,30786,3038230,Alençon,2.55,3.54,8.84,10.86,13.35,19.24,19.19,22.65,15.93,9.6,8.62,4.51
Albi,43.9298,2.148,FR,52409,3038261,Albi,3.47,4.39,9.94,12.26,15.76,23.55,23.19,25.98,18.18,12.31,10.32,6.53
Albertville,45.67452,6.39061,FR,19113,3038266,Albertville,-0.25,-0.23,8.22,10.53,16.09,22.95,22.15,24.44,17.32,9.57,6.68,1.24
Ajaccio,41.91886,8.73812,FR,54364,3038334,Ajaccio,10.56,8.73,12.25,14.45,19.63,25.36,26.01,28.15,21.89,17.73,15.58,11.87
Aix-les-Bains,45.69173,5.90863,FR,27651,3038350,Aix-les-Bains,1.46,2.94,10.05,12.37,16.81,24.61,23.36,26.32,17.91,10.66,7.76,3.34
Aix-en-Provence,43.5283,5.44973,FR,146821,3038354,Aix-en-Provence,3.96,4.32,9.49,12.55,18.42,24.93,25.55,27.41,19.16,13.52,10.58,6.36
Agen,44.20199,0.62055,FR,34367,3038634,Agen,4.66,5.28,11.27,13.69,16.31,23.83,23.16,26.58,19.8,13.61,11.21,7.24
Agde,43.31083,3.47583,FR,23001,3038638,Agde,6.12,6.64,10.61,12.93,17.1,23.59,25.04,26.71,19.58,14.57,12.03,8.95
Achères,48.96115,2.06882,FR,22555,3038712,Achères,3.01,3.49,9.05,11.34,14.29,20.17,20.5,23.1,16.77,9.88,8.93,4.93
Abbeville,50.10521,1.83547,FR,26461,3038789,Abbeville,3.71,3.67,8.53,10.61,13.34,18.22,18.86,21.0,15.99,9.49,9.04,5.09
Villeneuve-d'Ascq,50.61669,3.16664,FR,62400,6543862,Villeneuve-d'Ascq,2.85,2.74,7.89,10.16,13.54,18.66,19.0,20.61,15.45,8.62,8.42,4.37
Lyon 02,45.75423,4.83089,FR,31303,6543968,Lyon 02,2.13,2.91,8.93,12.33,17.04,24.9,23.47,26.35,17.51,10.97,8.56,4.43
Lyon 03,45.76124,4.85184,FR,102725,6543969,Lyon 03,2.07,2.77,8.96,12.24,16.96,24.92,23.37,26.39,17.55,10.9,8.49,4.37
Lyon 04,45.77507,4.82712,FR,36064,6543970,Lyon 04,1.63,2.41,8.43,11.83,16.54,24.4,22.97,25.85,17.01,10.47,8.06,3.93
Lyon 05,45.76106,4.82677,FR,49664,6543971,Lyon 05,2.13,2.91,8.93,12.33,17.04,24.9,23.47,26.35,17.51,10.97,8.56,4.43
Lyon 06,45.76788,4.85064,FR,52862,6543972,Lyon 06,2.02,2.72,8.92,12.18,16.91,24.87,23.32,26.34,17.5,10.85,8.44,4.32
Lyon 07,45.74525,4.84197,FR,82573,6543973,Lyon 07,2.23,3.02,8.98,12.48,17.18,25.1,23.63,26.46,17.64,11.13,8.7,4.51
Lyon 08,45.73626,4.86866,FR,86154,6543974,Lyon 08,2.04,2.76,8.87,12.29,17.03,25.11,23.48,26.51,17.56,10.93,8.46,4.33
Lyon 09,45.77255,4.80326,FR,51983,6543975,Lyon 09,2.18,2.96,8.98,12.38,17.09,24.95,23.52,26.4,17.57,11.02,8.61,4.49
Les Ulis,48.68167,2.16944,FR,25785,6615536,Les Ulis,2.17,2.75,8.47,10.61,13.63,19.8,20.0,22.82,16.2,9.38,8.23,4.24
Bourgoin-Jallieu,45.58611,5.27361,FR,23517,6615539,Bourgoin-Jallieu,1.67,2.16,8.86,11.95,16.66,25.09,23.52,26.48,17.6,10.51,7.67,3.47
Lyon 01,45.76758,4.8345,FR,29641,6949674,Lyon 01,2.08,2.86,8.88,12.28,16.99,24.85,23.42,26.3,17.47,10.92,8.51,4.39
Marseille 01,43.29814,5.38407,FR,40919,7284882,Marseille 01,6.69,6.65,10.86,13.42,18.56,24.52,25.29,27.24,20.25,15.07,12.57,8.93
Marseille 02,43.29664,5.37034,FR,25779,7284883,Marseille 02,5.59,5.9,10.66,13.72,19.43,25.87,26.45,28.41,20.26,14.9,12.01,8.0
Marseille 03,43.30257,5.37583,FR,45414,7284884,Marseille 03,6.69,6.65,10.86,13.42,18.56,24.52,25.29,27.24,20.25,15.07,12.57,8.93
Marseille 04,43.30213,5.40141,FR,47193,7284885,Marseille 04,6.59,6.55,10.76,13.32,18.46,24.42,25.19,27.14,20.15,14.97,12.47,8.83
Marseille 05,43.29551,5.40055,FR,44583,7284886,Marseille 05,6.64,6.6,10.81,13.37,18.51,24.47,25.24,27.19,20.2,15.02,12.52,8.88
Marseille 06,43.28764,5.37918,FR,43360,7284887,Marseille 06,6.69,6.65,10.86,13.42,18.56,24.52,25.29,27.24,20.25,15.07,12.57,8.93
Marseille 07,43.28289,5.36021,FR,35981,7284888,Marseille 07,6.54,6.5,10.71,13.27,18.41,24.37,25.14,27.09,20.1,14.92,12.42,8.78
Marseille 08,43.27083,5.3821,FR,78837,7284889,Marseille 08,6.69,6.65,10.86,13.42,18.56,24.52,25.29,27.24,20.25,15.07,12.57,8.93
Marseille 10,43.27889,5.41523,FR,51299,7284890,Marseille 10,6.74,6.7,10.91,13.47,18.61,24.57,25.34,27.29,20.3,15.12,12.62,8.98
Marseille 09,43.25433,5.4057,FR,76868,7284891,Marseille 09,6.69,6.65,10.86,13.42,18.56,24.52,25.29,27.24,20.25,15.07,12.57,8.93
Marseille 11,43.2907,5.4384,FR,56792,7284892,Marseille 11,6.54,6.5,10.71,13.27,18.41,24.37,25.14,27.09,20.1,14.92,12.42,8.78
Marseille 12,43.29614,5.43617,FR,58734,7284893,Marseille 12,6.29,6.25,10.46,13.02,18.16,24.12,24.89,26.84,19.85,14.67,12.17,8.53
Marseille 13,43.31856,5.40836,FR,89316,7284894,Marseille 13,6.44,6.4,10.61,13.17,18.31,24.27,25.04,26.99,20.0,14.82,12.32,8.68
Marseille 14,43.34447,5.38004,FR,61920,7284895,Marseille 14,6.39,6.35,10.56,13.12,18.26,24.22,24.99,26.94,19.95,14.77,12.27,8.63
Marseille 15,43.37224,5.35386,FR,77770,7284896,Marseille 15,4.74,4.93,9.79,12.75,18.39,24.78,25.45,27.33,19.4,13.96,11.11,7.04
Marseille 16,43.35982,5.33421,FR,17630,7284897,Marseille 16,5.44,5.75,10.51,13.57,19.28,25.73,26.3,28.26,20.11,14.75,11.86,7.85
La Defense,48.89198,2.23881,FR,20000,8504417,La Defense,2.73,3.22,8.87,11.19,14.2,20.19,20.47,23.13,16.67,9.77,8.7,4.68
Saint-Quentin-en-Yvelines,48.77186,2.01891,FR,146598,8533870,Saint-Quentin-en-Yvelines,2.27,2.81,8.36,10.51,13.53,19.64,19.81,22.6,16.11,9.29,8.23,4.23
Cergy-Pontoise,49.03894,2.07805,FR,183430,8555643,Cergy-Pontoise,2.91,3.39,8.95,11.24,14.19,20.07,20.4,23.0,16.67,9.78,8.83,4.83
La Blancarde,43.30047,5.40563,FR,15292,11919748,La Blancarde,6.54,6.5,10.71,13.27,18.41,24.37,25.14,27.09,20.1,14.92,12.42,8.78
Le Camas,43.29469,5.39415,FR,16585,11919749,Le Camas,6.64,6.6,10.81,13.37,18.51,24.47,25.24,27.19,20.2,15.02,12.52,8.88
Saint-Barthélémy,43.33105,5.40241,FR,18655,11919779,Saint-Barthélémy,6.14,6.1,10.31,12.87,18.01,23.97,24.74,26.69,19.7,14.52,12.02,8.38
