name,latitude,longitude,country,population,id,city,jan,feb,mar,apr,may,jun,jul,aug,sep,oct,nov,dec
Chartres,48.44685,1.48925,FR,43838,3026467,Chartres,3.75,3.61,3.62,6.78,12.72,17.66,16.72,17.72,16.11,11.01,8.42,1.98
Charleville-Mézières,49.7685,4.72487,FR,52415,3026613,Charleville-Mézières,2.25,1.42,2.21,5.96,12.55,17.45,15.92,17.34,15.03,10.53,7.5,1.66
Charenton-le-Pont,48.82209,2.41217,FR,30910,3026637,Charenton-le-Pont,4.23,3.8,3.89,7.37,13.42,18.17,17.11,18.1,16.43,11.44,8.71,2.38
Champs-sur-Marne,48.85,2.6,FR,27776,3027014,Champs-sur-Marne,4.11,3.58,3.7,7.17,13.24,18.03,16.94,18.0,16.31,11.29,8.57,2.27
Champigny-sur-Marne,48.81642,2.49366,FR,76726,3027105,Champigny-sur-Marne,4.31,3.87,3.96,7.44,13.5,18.26,17.21,18.21,16.55,11.52,8.8,2.48
Chambéry,45.56628,5.92079,FR,61640,3027422,Chambéry,1.11,1.93,2.75,6.96,13.0,18.44,18.95,19.64,17.55,10.86,6.95,0.77
Chamalières,45.77364,3.06703,FR,20298,3027453,Chamalières,3.03,3.19,1.55,6.46,11.96,16.91,16.97,17.45,15.58,9.73,7.77,0.03
Chalon-sur-Saône,46.78112,4.85372,FR,47251,3027484,Chalon-sur-Saône,3.44,3.68,3.36,7.69,13.58,18.67,18.35,19.27,16.64,10.64,8.26,1.57
Châlons-en-Champagne,48.95393,4.36724,FR,51257,3027487,Châlons-en-Champagne,3.2,2.74,3.04,6.78,13.08,18.12,17.05,18.17,15.9,10.88,8.24,1.98
Challans,46.8458,-1.87942,FR,18947,3027513,Challans,6.42,7.31,6.47,8.94,13.93,18.33,17.84,18.51,17.71,12.66,11.97,4.72
Cestas,44.74471,-0.68194,FR,18036,3027763,Cestas,6.81,7.62,6.27,9.83,15.13,19.6,20.41,20.01,19.23,13.27,11.86,4.12
Cesson-Sévigné,48.1212,-1.603,FR,16222,3027767,Cesson-Sévigné,5.16,5.77,5.17,8.01,13.32,17.82,16.78,17.71,16.59,11.67,9.97,3.65
Cergy,49.03645,2.07613,FR,57576,3027883,Cergy,4.41,3.9,3.99,7.3,13.23,17.93,16.76,17.91,16.28,11.45,8.77,2.45
Cenon,44.85614,-0.53355,FR,22393,3027950,Cenon,6.82,7.76,6.39,9.94,15.32,19.67,20.33,20.23,19.23,13.25,11.86,4.31
Cavaillon,43.83125,5.03586,FR,26689,3028134,Cavaillon,6.56,5.9,6.48,10.55,15.43,21.35,23.21,22.94,20.91,14.04,10.59,3.89
Castres,43.60527,2.24088,FR,47275,3028263,Castres,6.58,5.99,5.31,9.31,13.87,18.99,19.99,20.35,19.3,13.27,10.91,3.92
Castelnau-le-Lez,43.63605,3.90137,FR,18011,3028337,Castelnau-le-Lez,7.31,8.06,7.54,11.14,15.27,20.73,22.45,21.74,19.85,14.47,11.69,5.7
Carvin,50.49235,2.95815,FR,18561,3028486,Carvin,3.7,2.91,3.05,6.54,13.06,17.63,16.31,17.41,15.49,11.52,8.37,2.77
Carrières-sous-Poissy,48.94952,2.04068,FR,15465,3028521,Carrières-sous-Poissy,4.61,4.11,4.19,7.5,13.42,18.13,17.01,18.1,16.52,11.66,8.99,2.65
Carquefou,47.29722,-1.4921,FR,18056,3028535,Carquefou,5.32,6.26,5.47,8.16,13.55,18.14,17.46,18.1,17.16,11.64,10.58,3.57
Carpentras,44.05507,5.04813,FR,29709,3028542,Carpentras,5.77,4.94,5.64,9.85,14.64,20.32,22.12,22.24,19.99,12.96,9.74,3.14
Carcassonne,43.21649,2.34863,FR,49600,3028641,Carcassonne,6.75,6.98,5.93,10.14,14.01,19.3,20.59,20.85,19.92,13.65,11.14,4.31
Canteleu,49.44065,1.02459,FR,15742,3028779,Canteleu,4.26,3.47,3.43,6.7,12.42,16.85,15.51,16.82,15.44,11.07,8.49,2.28
Cannes,43.55135,7.01275,FR,74545,3028808,Cannes,7.63,7.49,7.87,11.7,14.99,20.46,22.76,22.88,21.09,15.64,12.02,7.17
Cambrai,50.17596,3.23472,FR,36492,3029030,Cambrai,3.54,2.71,2.86,6.4,12.76,17.42,16.13,17.4,15.54,11.29,8.22,2.36
Caluire-et-Cuire,45.79462,4.8464,FR,42763,3029096,Caluire-et-Cuire,3.99,3.37,3.39,7.86,13.17,18.57,18.56,19.26,16.67,10.53,8.31,0.95
Calais,50.95194,1.85635,FR,74433,3029162,Calais,4.83,4.33,4.2,6.88,12.94,16.72,15.99,16.93,15.53,12.18,9.27,4.1
Cahors,44.4491,1.43663,FR,23331,3029213,Cahors,6.37,6.6,5.81,9.42,14.65,19.55,20.21,20.55,19.2,13.11,10.96,4.12
Cagnes-sur-Mer,43.66352,7.1479,FR,46923,3029227,Cagnes-sur-Mer,7.53,7.39,7.77,11.6,14.89,20.36,22.66,22.78,20.99,15.54,11.92,7.07
Caen,49.18585,-0.35912,FR,110624,3029241,Caen,5.47,4.88,5.0,7.81,13.04,17.46,16.42,17.38,16.33,12.1,9.85,3.72
Cachan,48.79632,2.33661,FR,26540,3029276,Cachan,4.37,3.95,4.04,7.47,13.5,18.23,17.17,18.16,16.54,11.56,8.84,2.51
Bry-sur-Marne,48.83811,2.52488,FR,16226,3029706,Bry-sur-Marne,4.21,3.77,3.86,7.34,13.4,18.16,17.11,18.11,16.45,11.42,8.7,2.38
Brunoy,48.6942,2.49223,FR,24096,3029748,Brunoy,4.05,3.69,3.73,7.21,13.29,18.07,17.04,18.0,16.37,11.3,8.59,2.26
Bruay-la-Buissière,50.48333,2.55,FR,24474,3029825,Bruay-la-Buissière,3.78,2.96,3.06,6.4,12.84,17.26,15.99,17.13,15.31,11.52,8.38,2.82
Bron,45.73865,4.91303,FR,37825,3029931,Bron,4.09,3.46,3.64,8.07,13.32,18.77,18.85,19.55,16.9,10.75,8.54,1.22
Brive-la-Gaillarde,45.1589,1.53326,FR,53466,3029974,Brive-la-Gaillarde,5.6,5.85,5.11,8.57,14.42,19.26,19.21,19.83,18.35,12.32,10.16,3.62
Brignoles,43.4058,6.06172,FR,15027,3030057,Brignoles,6.04,6.1,6.16,10.69,15.21,20.97,23.46,22.66,20.61,14.01,10.45,4.64
Brie-Comte-Robert,48.69247,2.6109,FR,15892,3030101,Brie-Comte-Robert,4.02,3.65,3.68,7.16,13.25,18.05,17.02,18.0,16.38,11.28,8.58,2.26
Brétigny-sur-Orge,48.61135,2.30593,FR,24317,3030257,Brétigny-sur-Orge,4.14,3.89,3.93,7.29,13.34,18.14,17.16,18.1,16.52,11.44,8.74,2.39
Brest,48.39029,-4.48628,FR,144899,3030300,Brest,7.98,7.42,6.74,8.63,12.31,15.99,15.51,16.24,16.0,12.73,11.55,6.98
Bressuire,46.84158,-0.49042,FR,20743,3030303,Bressuire,4.56,5.4,4.66,7.52,13.28,17.86,17.26,17.88,17.04,11.2,9.8,2.59
Bourg-lès-Valence,44.94703,4.89463,FR,19770,3030985,Bourg-lès-Valence,4.9,4.02,4.75,9.1,13.93,19.35,20.41,20.99,18.43,11.85,9.33,2.33
Bourg-la-Reine,48.77888,2.31781,FR,18870,3030990,Bourg-la-Reine,4.27,3.85,3.94,7.37,13.4,18.13,17.07,18.06,16.44,11.46,8.74,2.41
Bourges,47.08333,2.4,FR,67987,3031005,Bourges,4.13,4.75,4.11,7.51,13.82,18.57,18.11,18.91,17.14,11.29,9.17,2.15
Bourg-en-Bresse,46.20574,5.2258,FR,45340,3031009,Bourg-en-Bresse,3.11,2.92,2.94,7.38,13.06,18.37,18.17,19.14,16.66,10.56,8.38,1.34
Boulogne-sur-Mer,50.72571,1.61392,FR,47013,3031133,Boulogne-sur-Mer,4.59,3.78,3.58,6.25,12.21,16.11,15.51,16.59,15.21,12.15,9.19,4.05
Boulogne-Billancourt,48.83545,2.24128,FR,108782,3031137,Boulogne-Billancourt,4.52,4.08,4.16,7.55,13.55,18.26,17.19,18.18,16.63,11.67,8.95,2.63
Bouguenais,47.17941,-1.62468,FR,16824,3031268,Bouguenais,5.54,6.46,5.66,8.36,13.7,18.22,17.57,18.21,17.3,11.76,10.83,3.69
Bordeaux,44.84044,-0.5805,FR,260958,3031582,Bordeaux,6.78,7.71,6.27,9.87,15.2,19.62,20.37,20.13,19.15,13.19,11.84,4.18
Bonneuil-sur-Marne,48.7695,2.4793,FR,18723,3031709,Bonneuil-sur-Marne,4.26,3.82,3.91,7.39,13.45,18.22,17.16,18.16,16.5,11.48,8.75,2.43
Bondy,48.9018,2.48931,FR,48268,3031815,Bondy,4.23,3.73,3.83,7.3,13.35,18.15,17.04,18.1,16.39,11.4,8.66,2.36
Boissy-Saint-Léger,48.75149,2.51163,FR,15877,3031898,Boissy-Saint-Léger,4.01,3.57,3.66,7.14,13.2,17.96,16.91,17.91,16.25,11.22,8.5,2.18
Bois-Colombes,48.91936,2.27485,FR,24300,3032070,Bois-Colombes,4.36,3.88,3.99,7.45,13.47,18.23,17.12,18.16,16.45,11.51,8.75,2.46
Bobigny,48.90982,2.45012,FR,44962,3032179,Bobigny,4.23,3.73,3.83,7.3,13.35,18.15,17.04,18.1,16.39,11.4,8.66,2.36
Blois,47.59432,1.32912,FR,53660,3032213,Blois,4.02,4.97,4.53,7.61,13.73,18.69,17.88,18.51,17.07,11.48,9.23,2.6
Blanquefort,44.91065,-0.63758,FR,16636,3032340,Blanquefort,6.67,7.63,6.22,9.76,15.14,19.52,20.17,20.04,19.06,13.11,11.75,4.13
Blagnac,43.63675,1.38971,FR,24263,3032469,Blagnac,6.56,6.99,6.11,9.93,14.37,19.43,20.31,20.77,19.66,13.54,11.38,4.15
Bischheim,48.61612,7.75343,FR,17434,3032551,Bischheim,-0.27,1.64,1.99,6.89,12.14,17.73,17.15,18.31,15.39,10.17,7.35,0.77
Biarritz,43.48055,-1.55684,FR,33188,3032797,Biarritz,9.79,8.54,7.73,10.16,14.3,18.3,18.91,19.6,19.22,14.28,13.74,6.46
Bezons,48.92426,2.2128,FR,27570,3032824,Bezons,4.49,4.02,4.12,7.51,13.5,18.23,17.11,18.17,16.52,11.61,8.88,2.59
Béziers,43.34122,3.21402,FR,74081,3032833,Béziers,7.68,7.76,6.97,10.77,14.78,20.05,22.04,21.33,20.12,14.29,11.85,5.81
Béthune,50.52965,2.64003,FR,31568,3033002,Béthune,3.93,3.12,3.21,6.56,12.99,17.41,16.14,17.28,15.46,11.67,8.52,2.97
Besançon,47.24878,6.01815,FR,128426,3033123,Besançon,2.12,1.97,2.05,6.54,12.51,17.8,17.38,18.44,16.2,10.33,8.15,1.17
Bergerac,44.85157,0.48171,FR,28317,3033391,Bergerac,6.64,7.23,6.14,9.8,15.35,19.88,20.37,20.55,19.38,13.31,11.41,4.27
Berck,50.4,1.6,FR,15609,3033415,Berck,4.78,4.11,3.94,6.77,12.78,16.91,15.83,17.11,15.63,12.3,9.35,3.92
Berck-Plage,50.40704,1.56446,FR,15675,3033416,Berck-Plage,4.73,4.06,3.89,6.71,12.73,16.86,15.78,17.06,15.58,12.25,9.3,3.87
Belfort,47.64218,6.85385,FR,54562,3033791,Belfort,-0.13,1.09,1.35,6.28,11.77,17.16,16.95,17.93,15.05,9.43,6.85,0.25
Bègles,44.80759,-0.55144,FR,23504,3033881,Bègles,6.83,7.77,6.33,9.92,15.25,19.66,20.42,20.18,19.2,13.24,11.89,4.23
Beauvais,49.43333,2.08333,FR,53393,3034006,Beauvais,4.35,3.43,3.58,6.94,12.97,17.6,16.36,17.66,15.99,11.41,8.55,2.39
Beaune,47.02413,4.83887,FR,24162,3034126,Beaune,3.31,3.26,3.08,7.33,13.24,18.39,18.03,19.03,16.53,10.57,8.1,1.6
Bayonne,43.49316,-1.473,FR,44396,3034475,Bayonne,9.53,8.51,7.63,10.16,14.3,18.32,19.01,19.62,19.15,14.11,13.51,6.24
Bayeux,49.27732,-0.7039,FR,15963,3034483,Bayeux,5.6,5.06,5.12,7.78,12.86,17.09,16.25,17.12,16.24,12.25,10.01,4.31
Bastia,42.70219,9.45123,FR,41001,3034640,Bastia,10.72,10.25,10.01,13.07,16.18,21.27,23.39,24.25,22.56,17.24,14.63,10.25
Bar-le-Duc,48.77275,5.16108,FR,18595,3034911,Bar-le-Duc,2.79,2.1,2.28,6.42,12.55,17.67,16.73,17.97,15.68,10.54,8.0,1.75
Balma,43.61111,1.49944,FR,15553,3035204,Balma,6.55,6.88,5.99,9.83,14.31,19.39,20.27,20.75,19.65,13.53,11.3,4.07
Bagnols-sur-Cèze,44.16259,4.61974,FR,19640,3035396,Bagnols-sur-Cèze,6.36,5.87,6.6,10.54,15.32,20.9,22.74,22.66,20.22,13.67,10.52,4.05
Bagnolet,48.86667,2.41667,FR,33504,3035403,Bagnolet,3.97,3.48,3.58,7.05,13.08,17.87,16.75,17.81,16.08,11.12,8.37,2.07
Bagneux,48.79565,2.30796,FR,38900,3035409,Bagneux,3.97,3.55,3.64,7.07,13.1,17.83,16.77,17.76,16.14,11.16,8.44,2.11
Avon,48.40219,2.72022,FR,15009,3035654,Avon,3.98,4.01,3.87,7.36,13.56,18.42,17.44,18.36,16.7,11.42,8.85,2.41
Avion,50.41038,2.83053,FR,18470,3035667,Avion,3.92,3.12,3.21,6.66,13.1,17.62,16.29,17.49,15.62,11.64,8.51,2.85
Avignon,43.94834,4.80892,FR,89769,3035681,Avignon,6.75,6.22,6.85,10.86,15.63,21.46,23.29,23.06,21.01,14.13,10.77,4.11
Auxerre,47.7996,3.57033,FR,41516,3035843,Auxerre,4.03,3.92,3.35,7.16,13.42,18.4,17.75,18.67,16.74,11.09,8.88,1.88
Autun,46.95104,4.29869,FR,18283,3035883,Autun,3.2,2.85,2.64,6.69,12.99,17.92,17.54,18.46,16.34,10.31,7.78,1.19
Aurillac,44.92539,2.43983,FR,34724,3036016,Aurillac,3.11,2.56,1.71,5.91,11.6,16.61,16.85,17.48,16.02,10.16,7.54,1.54
Aulnay-sous-Bois,48.93814,2.49402,FR,80615,3036145,Aulnay-sous-Bois,4.28,3.78,3.88,7.35,13.4,18.2,17.09,18.15,16.44,11.45,8.71,2.41
Audincourt,47.48327,6.85341,FR,15577,3036240,Audincourt,-0.25,0.94,1.29,6.09,11.62,17.02,16.85,17.74,14.9,9.46,6.79,0.06
Auch,43.64561,0.58856,FR,24494,3036281,Auch,6.89,7.29,6.55,10.16,14.7,19.55,20.52,20.8,20.01,13.63,11.93,4.44
Aubervilliers,48.91667,2.38333,FR,70914,3036386,Aubervilliers,4.32,3.83,3.93,7.4,13.43,18.22,17.11,18.16,16.43,11.47,8.72,2.42
Aubagne,43.29276,5.57067,FR,44844,3036433,Aubagne,8.35,8.04,7.81,10.95,14.89,20.03,21.26,21.78,20.54,15.47,12.69,7.86
Athis-Mons,48.70522,2.39147,FR,31225,3036460,Athis-Mons,4.36,4.03,4.09,7.53,13.59,18.33,17.32,18.27,16.66,11.61,8.9,2.57
Asnières-sur-Seine,48.91667,2.28333,FR,86742,3036572,Asnières-sur-Seine,4.36,3.88,3.99,7.45,13.47,18.23,17.12,18.16,16.45,11.51,8.75,2.46
Arras,50.29301,2.78186,FR,47052,3036784,Arras,3.66,2.87,2.97,6.43,12.82,17.38,16.04,17.29,15.41,11.34,8.23,2.51
Armentières,50.68568,2.88214,FR,26646,3036903,Armentières,3.72,2.95,3.21,6.56,13.11,17.55,16.36,17.33,15.4,11.69,8.45,3.05
Arles,43.67681,4.63031,FR,53431,3036938,Arles,7.28,7.45,7.54,11.4,16.07,22.01,23.67,23.13,21.27,14.79,11.56,4.82
Argenteuil,48.94788,2.24744,FR,101475,3037044,Argenteuil,4.44,3.97,4.07,7.46,13.45,18.18,17.06,18.12,16.47,11.56,8.83,2.53
Argentan,48.74441,-0.02023,FR,18230,3037051,Argentan,4.38,3.9,3.98,7.02,12.8,17.37,16.17,17.09,15.84,11.11,8.81,2.37
Arcueil,48.79993,2.33256,FR,17308,3037157,Arcueil,4.37,3.95,4.04,7.47,13.5,18.23,17.17,18.16,16.54,11.56,8.84,2.51
Antony,48.75329,2.29668,FR,59845,3037423,Antony,4.22,3.8,3.89,7.32,13.35,18.09,17.02,18.01,16.38,11.41,8.68,2.36
Antibes,43.58127,7.12487,FR,76393,3037456,Antibes,7.63,7.49,7.87,11.7,14.99,20.46,22.76,22.88,21.09,15.64,12.02,7.17
Annonay,45.23992,4.6707,FR,18423,3037514,Annonay,3.45,2.51,2.96,7.33,12.32,17.85,18.64,19.16,16.53,10.3,7.77,0.73
Annemasse,46.19439,6.23775,FR,28275,3037538,Annemasse,0.36,0.29,0.92,4.35,11.07,17.06,17.46,17.95,15.81,9.55,5.48,-0.61
Annecy-le-Vieux,45.91971,6.14393,FR,21521,3037540,Annecy-le-Vieux,0.02,0.24,0.98,4.54,11.32,17.31,17.45,18.02,15.95,9.58,5.4,-0.39
Annecy,45.90878,6.12565,FR,49232,3037543,Annecy,0.32,0.49,1.38,4.86,11.43,17.48,17.76,18.33,16.3,9.82,5.49,-0.46
Angoulême,45.64997,0.15345,FR,49468,3037598,Angoulême,5.74,6.35,5.23,8.71,14.51,18.97,19.07,19.32,18.34,12.39,10.74,3.64
Anglet,43.48921,-1.51921,FR,40658,3037612,Anglet,9.38,8.37,7.48,10.01,14.15,18.17,18.86,19.48,19.0,13.96,13.36,6.09
Angers,47.47156,-0.55202,FR,168279,3037656,Angers,4.91,5.91,5.3,8.08,13.78,18.41,17.62,18.21,17.2,11.66,10.14,3.31
Amiens,49.9,2.3,FR,143086,3037854,Amiens,4.26,3.37,3.51,6.86,12.92,17.54,16.2,17.56,15.75,11.61,8.61,2.67
Allauch,43.33573,5.48201,FR,21406,3038159,Allauch,7.18,6.93,6.87,10.41,14.69,20.25,21.55,21.62,20.16,14.58,11.65,6.19
Alfortville,48.80575,2.4204,FR,37290,3038213,Alfortville,4.33,3.9,3.99,7.47,13.52,18.27,17.21,18.2,16.53,11.54,8.81,2.48
Alès,44.12489,4.08082,FR,42410,3038224,Alès,4.94,6.08,6.2,10.08,14.6,20.18,22.19,21.61,18.87,12.9,9.76,3.5
Alençon,48.43476,0.09311,FR,30786,3038230,Alençon,4.03,4.01,4.01,7.1,13.04,17.69,16.55,17.37,15.9,11.03,8.6,2.22
Albi,43.9298,2.148,FR,52409,3038261,Albi,6.14,5.73,5.01,8.79,13.63,18.86,19.82,20.2,18.88,12.88,10.51,3.61
Albertville,45.67452,6.39061,FR,19113,3038266,Albertville,1.97,2.14,2.88,5.93,10.58,16.59,18.5,19.04,17.77,10.73,6.2,-1.15
Ajaccio,41.91886,8.73812,FR,54364,3038334,Ajaccio,11.55,10.28,10.22,12.95,16.09,21.47,23.01,23.93,22.76,17.87,14.98,11.35
Aix-les-Bains,45.69173,5.90863,FR,27651,3038350,Aix-les-Bains,1.38,1.99,3.06,7.11,13.35,18.82,19.18,19.86,17.67,11.05,7.21,1.03
Aix-en-Provence,43.5283,5.44973,FR,146821,3038354,Aix-en-Provence,6.17,6.03,6.24,10.42,15.18,21.3,22.93,22.41,20.51,14.1,10.63,4.42
Agen,44.20199,0.62055,FR,34367,3038634,Agen,6.72,7.34,6.28,10.02,15.0,19.67,20.6,20.73,19.49,13.34,11.58,4.33
Agde,43.31083,3.47583,FR,23001,3038638,Agde,8.4,8.53,7.76,11.39,15.44,20.75,22.63,21.83,20.44,14.9,12.63,6.8
Achères,48.96115,2.06882,FR,22555,3038712,Achères,4.56,4.05,4.14,7.45,13.38,18.07,16.92,18.06,16.43,11.6,8.92,2.6
Abbeville,50.10521,1.83547,FR,26461,3038789,Abbeville,4.6,3.75,3.63,6.87,12.91,17.27,15.97,17.31,15.75,11.99,9.07,3.25
Villeneuve-d'Ascq,50.61669,3.16664,FR,62400,6543862,Villeneuve-d'Ascq,3.59,2.78,3.02,6.44,13.0,17.61,16.31,17.36,15.4,11.5,8.38,2.83
Lyon 02,45.75423,4.83089,FR,31303,6543968,Lyon 02,4.49,3.87,3.89,8.36,13.67,19.07,19.06,19.76,17.17,11.03,8.81,1.45
Lyon 03,45.76124,4.85184,FR,102725,6543969,Lyon 03,4.22,3.59,3.76,8.22,13.54,18.95,18.97,19.7,17.18,11.02,8.73,1.47
Lyon 04,45.77507,4.82712,FR,36064,6543970,Lyon 04,3.99,3.37,3.39,7.86,13.17,18.57,18.56,19.26,16.67,10.53,8.31,0.95
Lyon 05,45.76106,4.82677,FR,49664,6543971,Lyon 05,4.49,3.87,3.89,8.36,13.67,19.07,19.06,19.76,17.17,11.03,8.81,1.45
Lyon 06,45.76788,4.85064,FR,52862,6543972,Lyon 06,4.17,3.54,3.71,8.17,13.49,18.9,18.92,19.64,17.13,10.97,8.68,1.42
Lyon 07,45.74525,4.84197,FR,82573,6543973,Lyon 07,4.69,4.05,4.04,8.51,13.76,19.2,19.23,19.9,17.2,11.09,8.98,1.52
Lyon 08,45.73626,4.86866,FR,86154,6543974,Lyon 08,4.29,3.66,3.84,8.27,13.52,18.97,19.05,19.75,17.1,10.95,8.74,1.42
Lyon 09,45.77255,4.80326,FR,51983,6543975,Lyon 09,4.55,3.92,3.94,8.41,13.72,19.12,19.1,19.81,17.22,11.07,8.86,1.5
Les Ulis,48.68167,2.16944,FR,25785,6615536,Les Ulis,3.73,3.34,3.39,6.78,12.79,17.53,16.5,17.46,15.94,10.93,8.21,1.89
Bourgoin-Jallieu,45.58611,5.27361,FR,23517,6615539,Bourgoin-Jallieu,2.46,2.92,3.04,7.67,13.12,18.52,18.77,19.59,17.08,10.58,7.87,1.1
Lyon 01,45.76758,4.8345,FR,29641,6949674,Lyon 01,4.45,3.82,3.84,8.31,13.62,19.02,19.0,19.71,17.12,10.97,8.76,1.4
Marseille 01,43.29814,5.38407,FR,40919,7284882,Marseille 01,8.32,8.12,8.04,11.58,15.84,21.39,22.61,22.72,21.26,15.66,12.85,7.27
Marseille 02,43.29664,5.37034,FR,25779,7284883,Marseille 02,7.57,7.6,7.69,11.74,16.34,22.4,23.72,23.39,21.55,15.39,12.28,6.16
Marseille 03,43.30257,5.37583,FR,45414,7284884,Marseille 03,8.32,8.12,8.04,11.58,15.84,21.39,22.61,22.72,21.26,15.66,12.85,7.27
Marseille 04,43.30213,5.40141,FR,47193,7284885,Marseille 04,8.22,8.02,7.94,11.48,15.74,21.29,22.51,22.62,21.16,15.56,12.75,7.17
Marseille 05,43.29551,5.40055,FR,44583,7284886,Marseille 05,8.27,8.08,7.99,11.53,15.79,21.34,22.56,22.67,21.21,15.61,12.79,7.23
Marseille 06,43.28764,5.37918,FR,43360,7284887,Marseille 06,8.32,8.12,8.04,11.58,15.84,21.39,22.61,22.72,21.26,15.66,12.85,7.27
Marseille 07,43.28289,5.36021,FR,35981,7284888,Marseille 07,8.17,7.98,7.89,11.43,15.69,21.24,22.46,22.57,21.11,15.51,12.69,7.13
Marseille 08,43.27083,5.3821,FR,78837,7284889,Marseille 08,8.32,8.12,8.04,11.58,15.84,21.39,22.61,22.72,21.26,15.66,12.85,7.27
Marseille 10,43.27889,5.41523,FR,51299,7284890,Marseille 10,8.37,8.18,8.09,11.63,15.89,21.44,22.66,22.77,21.31,15.71,12.89,7.33
Marseille 09,43.25433,5.4057,FR,76868,7284891,Marseille 09,8.32,8.12,8.04,11.58,15.84,21.39,22.61,22.72,21.26,15.66,12.85,7.27
Marseille 11,43.2907,5.4384,FR,56792,7284892,Marseille 11,8.17,7.98,7.89,11.43,15.69,21.24,22.46,22.57,21.11,15.51,12.69,7.13
Marseille 12,43.29614,5.43617,FR,58734,7284893,Marseille 12,7.92,7.72,7.64,11.18,15.44,20.99,22.21,22.32,20.86,15.26,12.45,6.87
Marseille 13,43.31856,5.40836,FR,89316,7284894,Marseille 13,8.07,7.88,7.79,11.33,15.59,21.14,22.36,22.47,21.01,15.41,12.59,7.03
Marseille 14,43.34447,5.38004,FR,61920,7284895,Marseille 14,8.02,7.82,7.74,11.28,15.54,21.09,22.31,22.42,20.96,15.36,12.55,6.97
Marseille 15,43.37224,5.35386,FR,77770,7284896,Marseille 15,6.69,6.62,6.75,10.77,15.4,21.43,22.86,22.47,20.68,14.54,11.31,5.31
Marseille 16,43.35982,5.33421,FR,17630,7284897,Marseille 16,7.41,7.44,7.54,11.59,16.19,22.26,23.57,23.24,21.4,15.24,12.13,6.01
La Defense,48.89198,2.23881,FR,20000,8504417,La Defense,4.29,3.82,3.92,7.31,13.3,18.03,16.91,17.97,16.32,11.41,8.68,2.39
Saint-Quentin-en-Yvelines,48.77186,2.01891,FR,146598,8533870,Saint-Quentin-en-Yvelines,3.83,3.29,3.35,6.71,12.66,17.41,16.3,17.33,15.82,10.91,8.2,1.88
Cergy-Pontoise,49.03894,2.07805,FR,183430,8555643,Cergy-Pontoise,4.46,3.95,4.04,7.35,13.28,17.97,16.82,17.96,16.33,11.5,8.82,2.5
La Blancarde,43.30047,5.40563,FR,15292,11919748,La Blancarde,8.17,7.98,7.89,11.43,15.69,21.24,22.46,22.57,21.11,15.51,12.69,7.13
Le Camas,43.29469,5.39415,FR,16585,11919749,Le Camas,8.27,8.08,7.99,11.53,15.79,21.34,22.56,22.67,21.21,15.61,12.79,7.23
Saint-Barthélémy,43.33105,5.40241,FR,18655,11919779,Saint-Barthélémy,7.77,7.58,7.49,11.03,15.29,20.84,22.06,22.17,20.71,15.11,12.29,6.73
